Re_px,Im_px,Re_py,Im_py,Re_pz,Im_pz
6.401958737e-33,1.444542980e-33,2.673762823e-35,3.064013372e-36,0.000000000e+00,0.000000000e+00
6.284593425e-33,1.677130072e-33,3.398374355e-36,1.495394574e-35,0.000000000e+00,0.000000000e+00
6.080664833e-33,2.112054735e-33,-2.127694730e-35,1.839940132e-35,0.000000000e+00,0.000000000e+00
5.894649170e-33,2.526909771e-33,-4.021614987e-35,1.252101946e-35,0.000000000e+00,0.000000000e+00
5.818938885e-33,2.708750296e-33,-4.786259164e-35,1.164807955e-37,0.000000000e+00,0.000000000e+00
5.886938597e-33,2.562470346e-33,-4.202071717e-35,-1.341015371e-35,0.000000000e+00,0.000000000e+00
6.057158173e-33,2.159983629e-33,-2.468637549e-35,-2.210894843e-35,0.000000000e+00,0.000000000e+00
6.236181498e-33,1.704854382e-33,-1.506120098e-36,-2.178918769e-35,0.000000000e+00,0.000000000e+00
6.328214991e-33,1.429724559e-33,2.002791880e-35,-1.170940572e-35,0.000000000e+00,0.000000000e+00
6.285216081e-33,1.478099090e-33,3.307913530e-35,5.005186038e-36,0.000000000e+00,0.000000000e+00
6.131470154e-33,1.830395005e-33,3.380779757e-35,2.241768863e-35,0.000000000e+00,0.000000000e+00
5.949967713e-33,2.312209412e-33,2.270725612e-35,3.395457361e-35,0.000000000e+00,0.000000000e+00
5.837984413e-33,2.681385360e-33,4.416263969e-36,3.490779787e-35,0.000000000e+00,0.000000000e+00
5.855405365e-33,2.750437531e-33,-1.397073381e-35,2.431585460e-35,0.000000000e+00,0.000000000e+00
5.993106130e-33,2.482515247e-33,-2.551213860e-35,5.478921478e-36,0.000000000e+00,0.000000000e+00
6.178100768e-33,2.011843203e-33,-2.599611298e-35,-1.513762004e-35,0.000000000e+00,0.000000000e+00
6.312718090e-33,1.577345981e-33,-1.551513631e-35,-3.024306727e-35,0.000000000e+00,0.000000000e+00
6.326979559e-33,1.402086710e-33,1.580024943e-36,-3.444230033e-35,0.000000000e+00,0.000000000e+00
6.216195997e-33,1.579080414e-33,1.835961833e-35,-2.629940771e-35,0.000000000e+00,0.000000000e+00
6.043470811e-33,2.021661947e-33,2.800791345e-35,-8.929794289e-36,0.000000000e+00,0.000000000e+00
5.905402081e-33,2.504716769e-33,2.649957549e-35,1.114254993e-35,0.000000000e+00,-0.000000000e+00
5.879081271e-33,2.777425716e-33,1.421112188e-35,2.645419534e-35,0.000000000e+00,0.000000000e+00
5.978960706e-33,2.691579942e-33,-4.184423651e-36,3.145917596e-35,0.000000000e+00,0.000000000e+00
6.147516290e-33,2.280566957e-33,-2.152500532e-35,2.466191990e-35,0.000000000e+00,0.000000000e+00
6.285967116e-33,1.747736242e-33,-3.097644533e-35,9.178638518e-36,0.000000000e+00,0.000000000e+00
6.309684917e-33,1.367662698e-33,-2.874930482e-35,-8.512179995e-36,0.000000000e+00,0.000000000e+00
6.198736921e-33,1.347698088e-33,-1.562647361e-35,-2.115239737e-35,0.000000000e+00,0.000000000e+00
6.015060973e-33,1.718169101e-33,3.327115885e-36,-2.360266328e-35,0.000000000e+00,0.000000000e+00
5.874061733e-33,2.306828364e-33,2.077704449e-35,-1.490030484e-35,0.000000000e+00,0.000000000e+00
5.881837087e-33,2.812528708e-33,3.006127274e-35,1.351564935e-36,0.000000000e+00,0.000000000e+00
6.067373909e-33,2.944295684e-33,2.788790572e-35,1.841488617e-35,0.000000000e+00,0.000000000e+00
6.339945166e-33,2.558665159e-33,1.573731483e-35,2.903015861e-35,0.000000000e+00,0.000000000e+00
6.530865025e-33,1.736427525e-33,-2.459083736e-37,2.769295536e-35,0.000000000e+00,0.000000000e+00
6.551330951e-33,1.744241851e-33,-1.597404062e-35,-2.898936627e-35,0.000000000e+00,0.000000000e+00
6.358608492e-33,2.555192661e-33,-3.587859909e-35,-3.341528274e-35,0.000000000e+00,0.000000000e+00
6.077125685e-33,2.931980488e-33,-5.024406596e-35,-2.629507012e-35,0.000000000e+00,0.000000000e+00
5.878828752e-33,2.797562008e-33,-5.368343572e-35,-1.299868874e-35,0.000000000e+00,0.000000000e+00
5.859360891e-33,2.296625080e-33,-4.483899883e-35,-5.919190298e-37,0.000000000e+00,0.000000000e+00
5.994213100e-33,1.718271673e-33,-2.693266497e-35,4.418825592e-36,0.000000000e+00,0.000000000e+00
6.179527783e-33,1.359475368e-33,-6.450490461e-36,-1.360826231e-36,0.000000000e+00,0.000000000e+00
6.299025795e-33,1.387715869e-33,9.482622480e-36,-1.684265960e-35,0.000000000e+00,0.000000000e+00
6.287167946e-33,1.769230382e-33,1.594449607e-35,-3.687054973e-35,0.000000000e+00,0.000000000e+00
6.159034626e-33,2.295931915e-33,1.211953598e-35,-5.424451488e-35,0.000000000e+00,0.000000000e+00
5.995103169e-33,2.695487010e-33,1.515139289e-36,-6.252786034e-35,0.000000000e+00,0.000000000e+00
5.892345587e-33,2.768857270e-33,-9.564109474e-36,-5.851537047e-35,0.000000000e+00,0.000000000e+00
5.909502480e-33,2.487328563e-33,-1.464099822e-35,-4.340145858e-35,0.000000000e+00,0.000000000e+00
6.035840435e-33,2.002327216e-33,-9.723748835e-36,-2.222495155e-35,0.000000000e+00,0.000000000e+00
6.198993893e-33,1.565219636e-33,5.053993027e-36,-1.855519948e-36,0.000000000e+00,0.000000000e+00
6.306238889e-33,1.398844918e-33,2.543430331e-35,1.165164044e-35,0.000000000e+00,0.000000000e+00
6.296004430e-33,1.585709930e-33,4.464156562e-35,1.528775310e-35,0.000000000e+00,0.000000000e+00
6.171614396e-33,2.028396233e-33,5.593758914e-35,1.006098647e-35,0.000000000e+00,0.000000000e+00
5.999347175e-33,2.500876744e-33,5.512569900e-35,3.767776667e-37,0.000000000e+00,0.000000000e+00
5.872269945e-33,2.763787394e-33,4.206067744e-35,-7.874394432e-36,0.000000000e+00,-0.000000000e+00
5.859588780e-33,2.685080081e-33,2.063597866e-35,-9.737397420e-36,0.000000000e+00,0.000000000e+00
5.968838701e-33,2.305495586e-33,-2.685242178e-36,-3.170836774e-36,0.000000000e+00,0.000000000e+00
6.141247669e-33,1.816602113e-33,-2.119010074e-35,1.016247154e-35,0.000000000e+00,0.000000000e+00
6.282863409e-33,1.463287521e-33,-3.020067643e-35,2.555958837e-35,0.000000000e+00,0.000000000e+00
6.314961760e-33,1.420343859e-33,-2.850352288e-35,3.710307154e-35,0.000000000e+00,0.000000000e+00
6.216924256e-33,1.705314619e-33,-1.846979672e-35,3.992967805e-35,0.000000000e+00,0.000000000e+00
6.038612878e-33,2.171041261e-33,-4.918990888e-36,3.208484216e-35,0.000000000e+00,0.000000000e+00
5.875264887e-33,2.580996659e-33,6.771234193e-36,1.529001544e-35,0.000000000e+00,0.000000000e+00
5.817693826e-33,2.728924199e-33,1.257650257e-35,-5.627645389e-36,0.000000000e+00,0.000000000e+00
5.903751091e-33,2.542359117e-33,1.108143173e-35,-2.440084115e-35,0.000000000e+00,0.000000000e+00
6.096645385e-33,2.118147930e-33,3.698256386e-36,-3.545961819e-35,0.000000000e+00,0.000000000e+00
6.301951049e-33,1.672597507e-33,-6.127465248e-36,-3.577841437e-35,0.000000000e+00,0.000000000e+00
6.415069111e-33,1.431877075e-33,-1.434278442e-35,-2.580736213e-35,0.000000000e+00,0.000000000e+00
6.374951261e-33,1.518130755e-33,-1.777953248e-35,-9.209453096e-36,0.000000000e+00,0.000000000e+00
6.196373236e-33,1.888546600e-33,-1.518448898e-35,8.453154051e-36,0.000000000e+00,0.000000000e+00
5.963849996e-33,2.357655432e-33,-7.480139753e-36,2.159446533e-35,0.000000000e+00,0.000000000e+00
5.789904629e-33,2.691128864e-33,2.746987805e-36,2.639436080e-35,0.000000000e+00,0.000000000e+00
5.758743004e-33,2.723505604e-33,1.226417512e-35,2.192390990e-35,0.000000000e+00,0.000000000e+00
5.883983643e-33,2.440568708e-33,1.830794005e-35,1.028155011e-35,0.000000000e+00,0.000000000e+00
6.102001398e-33,1.985259127e-33,1.940761974e-35,-4.243926316e-36,0.000000000e+00,0.000000000e+00
6.304278760e-33,1.584727554e-33,1.568066491e-35,-1.665816251e-35,0.000000000e+00,0.000000000e+00
6.392239599e-33,1.435797556e-33,8.577872155e-36,-2.288631336e-35,0.000000000e+00,0.000000000e+00
6.326594452e-33,1.606767522e-33,2.485605633e-37,-2.102211842e-35,0.000000000e+00,0.000000000e+00
6.146124964e-33,2.004828226e-33,-7.200355341e-36,-1.183604651e-35,0.000000000e+00,0.000000000e+00
5.946571051e-33,2.424943608e-33,-1.228594264e-35,1.571794352e-36,0.000000000e+00,0.000000000e+00
5.830753539e-33,2.654827690e-33,-1.440783331e-35,1.482263380e-35,0.000000000e+00,0.000000000e+00
5.855741521e-33,2.582489024e-33,-1.376509731e-35,2.366138556e-35,0.000000000e+00,0.000000000e+00
6.004229328e-33,2.251864028e-33,-1.104152285e-35,2.527359672e-35,0.000000000e+00,0.000000000e+00
6.194663617e-33,1.838680045e-33,-7.036326602e-36,1.912708002e-35,0.000000000e+00,0.000000000e+00
6.324596505e-33,1.559300880e-33,-2.404768265e-36,7.103259447e-36,0.000000000e+00,0.000000000e+00
6.324596505e-33,1.559300880e-33,2.404768265e-36,-7.103259447e-36,0.000000000e+00,0.000000000e+00
6.194663617e-33,1.838680045e-33,7.036326602e-36,-1.912708002e-35,0.000000000e+00,-0.000000000e+00
6.004229328e-33,2.251864028e-33,1.104152285e-35,-2.527359672e-35,0.000000000e+00,0.000000000e+00
5.855741521e-33,2.582489024e-33,1.376509731e-35,-2.366138556e-35,0.000000000e+00,0.000000000e+00
5.830753539e-33,2.654827690e-33,1.440783331e-35,-1.482263380e-35,0.000000000e+00,0.000000000e+00
5.946571051e-33,2.424943608e-33,1.228594264e-35,-1.571794352e-36,0.000000000e+00,0.000000000e+00
6.146124964e-33,2.004828226e-33,7.200355341e-36,1.183604651e-35,0.000000000e+00,0.000000000e+00
6.326594452e-33,1.606767522e-33,-2.485605633e-37,2.102211842e-35,0.000000000e+00,0.000000000e+00
6.392239599e-33,1.435797556e-33,-8.577872155e-36,2.288631336e-35,0.000000000e+00,0.000000000e+00
6.304278760e-33,1.584727554e-33,-1.568066491e-35,1.665816251e-35,0.000000000e+00,0.000000000e+00
6.102001398e-33,1.985259127e-33,-1.940761974e-35,4.243926316e-36,0.000000000e+00,0.000000000e+00
5.883983643e-33,2.440568708e-33,-1.830794005e-35,-1.028155011e-35,0.000000000e+00,0.000000000e+00
5.758743004e-33,2.723505604e-33,-1.226417512e-35,-2.192390990e-35,0.000000000e+00,0.000000000e+00
5.789904629e-33,2.691128864e-33,-2.746987805e-36,-2.639436080e-35,0.000000000e+00,0.000000000e+00
5.963849996e-33,2.357655432e-33,7.480139753e-36,-2.159446533e-35,0.000000000e+00,0.000000000e+00
6.196373236e-33,1.888546600e-33,1.518448898e-35,-8.453154051e-36,0.000000000e+00,0.000000000e+00
6.374951261e-33,1.518130755e-33,1.777953248e-35,9.209453096e-36,0.000000000e+00,0.000000000e+00
6.415069111e-33,1.431877075e-33,1.434278442e-35,2.580736213e-35,0.000000000e+00,0.000000000e+00
6.301951049e-33,1.672597507e-33,6.127465248e-36,3.577841437e-35,0.000000000e+00,0.000000000e+00
6.096645385e-33,2.118147930e-33,-3.698256386e-36,3.545961819e-35,0.000000000e+00,0.000000000e+00
5.903751091e-33,2.542359117e-33,-1.108143173e-35,2.440084115e-35,0.000000000e+00,0.000000000e+00
5.817693826e-33,2.728924199e-33,-1.257650257e-35,5.627645389e-36,0.000000000e+00,0.000000000e+00
5.875264887e-33,2.580996659e-33,-6.771234193e-36,-1.529001544e-35,0.000000000e+00,0.000000000e+00
6.038612878e-33,2.171041261e-33,4.918990888e-36,-3.208484216e-35,0.000000000e+00,0.000000000e+00
6.216924256e-33,1.705314619e-33,1.846979672e-35,-3.992967805e-35,0.000000000e+00,0.000000000e+00
6.314961760e-33,1.420343859e-33,2.850352288e-35,-3.710307154e-35,0.000000000e+00,0.000000000e+00
6.282863409e-33,1.463287521e-33,3.020067643e-35,-2.555958837e-35,0.000000000e+00,0.000000000e+00
6.141247669e-33,1.816602113e-33,2.119010074e-35,-1.016247154e-35,0.000000000e+00,0.000000000e+00
5.968838701e-33,2.305495586e-33,2.685242178e-36,3.170836774e-36,0.000000000e+00,0.000000000e+00
5.859588780e-33,2.685080081e-33,-2.063597866e-35,9.737397419e-36,0.000000000e+00,0.000000000e+00
5.872269945e-33,2.763787394e-33,-4.206067744e-35,7.874394432e-36,0.000000000e+00,0.000000000e+00
5.999347175e-33,2.500876744e-33,-5.512569900e-35,-3.767776667e-37,0.000000000e+00,0.000000000e+00
6.171614396e-33,2.028396233e-33,-5.593758914e-35,-1.006098647e-35,0.000000000e+00,0.000000000e+00
6.296004430e-33,1.585709930e-33,-4.464156562e-35,-1.528775310e-35,0.000000000e+00,-0.000000000e+00
6.306238889e-33,1.398844918e-33,-2.543430331e-35,-1.165164044e-35,0.000000000e+00,0.000000000e+00
6.198993893e-33,1.565219636e-33,-5.053993027e-36,1.855519948e-36,0.000000000e+00,0.000000000e+00
6.035840435e-33,2.002327216e-33,9.723748835e-36,2.222495155e-35,0.000000000e+00,0.000000000e+00
5.909502480e-33,2.487328563e-33,1.464099822e-35,4.340145858e-35,0.000000000e+00,0.000000000e+00
5.892345587e-33,2.768857270e-33,9.564109474e-36,5.851537047e-35,0.000000000e+00,0.000000000e+00
5.995103169e-33,2.695487010e-33,-1.515139289e-36,6.252786034e-35,0.000000000e+00,0.000000000e+00
6.159034626e-33,2.295931915e-33,-1.211953598e-35,5.424451488e-35,0.000000000e+00,0.000000000e+00
6.287167946e-33,1.769230382e-33,-1.594449607e-35,3.687054973e-35,0.000000000e+00,0.000000000e+00
6.299025795e-33,1.387715869e-33,-9.482622480e-36,1.684265960e-35,0.000000000e+00,0.000000000e+00
6.179527783e-33,1.359475368e-33,6.450490461e-36,1.360826231e-36,0.000000000e+00,0.000000000e+00
5.994213100e-33,1.718271673e-33,2.693266497e-35,-4.418825592e-36,0.000000000e+00,0.000000000e+00
5.859360891e-33,2.296625080e-33,4.483899883e-35,5.919190298e-37,0.000000000e+00,0.000000000e+00
5.878828752e-33,2.797562008e-33,5.368343572e-35,1.299868874e-35,0.000000000e+00,0.000000000e+00
6.077125685e-33,2.931980488e-33,5.024406596e-35,2.629507012e-35,0.000000000e+00,0.000000000e+00
6.358608492e-33,2.555192661e-33,3.587859909e-35,3.341528274e-35,0.000000000e+00,0.000000000e+00
6.551330951e-33,1.744241851e-33,1.597404062e-35,2.898936627e-35,0.000000000e+00,0.000000000e+00
6.573508405e-33,1.755318752e-33,-2.340035296e-35,-2.536327827e-35,0.000000000e+00,0.000000000e+00
6.378571661e-33,2.556063977e-33,-4.369268474e-35,-3.094351695e-35,0.000000000e+00,0.000000000e+00
6.088247151e-33,2.924911666e-33,-5.811216199e-35,-2.659154926e-35,0.000000000e+00,0.000000000e+00
5.877487491e-33,2.788287824e-33,-6.226538450e-35,-1.699067040e-35,0.000000000e+00,0.000000000e+00
5.846522119e-33,2.291976719e-33,-5.503150639e-35,-8.323191242e-36,0.000000000e+00,0.000000000e+00
5.974987819e-33,1.723282229e-33,-3.925410093e-35,-6.213104750e-36,0.000000000e+00,0.000000000e+00
6.161058819e-33,1.375274484e-33,-2.057033440e-35,-1.349993524e-35,0.000000000e+00,0.000000000e+00
6.287602131e-33,1.411035232e-33,-5.094755357e-36,-2.909937581e-35,0.000000000e+00,0.000000000e+00
6.285756694e-33,1.793680738e-33,3.025899161e-36,-4.843432786e-35,0.000000000e+00,0.000000000e+00
6.166217104e-33,2.314498551e-33,3.177815547e-36,-6.523104880e-35,0.000000000e+00,0.000000000e+00
6.005806893e-33,2.703220754e-33,-1.645692257e-36,-7.392707839e-35,0.000000000e+00,0.000000000e+00
5.900031055e-33,2.764693289e-33,-6.244629899e-36,-7.172068547e-35,0.000000000e+00,0.000000000e+00
5.908892617e-33,2.474347767e-33,-5.476212290e-36,-5.947411897e-35,0.000000000e+00,0.000000000e+00
6.025094219e-33,1.986415266e-33,3.553211960e-36,-4.117231741e-35,0.000000000e+00,0.000000000e+00
6.180482741e-33,1.552711010e-33,2.023886093e-35,-2.222399158e-35,0.000000000e+00,0.000000000e+00
6.285663371e-33,1.394113817e-33,4.063251351e-35,-7.334491183e-36,0.000000000e+00,-0.000000000e+00
6.280245914e-33,1.589649534e-33,5.889125591e-35,1.189480676e-36,0.000000000e+00,0.000000000e+00
6.166188670e-33,2.038339184e-33,6.941063777e-35,4.060004187e-36,0.000000000e+00,0.000000000e+00
6.006439408e-33,2.511922632e-33,6.880105722e-35,4.369235709e-36,0.000000000e+00,0.000000000e+00
5.890058746e-33,2.770956416e-33,5.697652042e-35,6.015705736e-36,0.000000000e+00,0.000000000e+00
5.883039774e-33,2.685416469e-33,3.701158073e-35,1.187247256e-35,0.000000000e+00,0.000000000e+00
5.991585065e-33,2.299301382e-33,1.391416062e-35,2.244284953e-35,0.000000000e+00,0.000000000e+00
6.157795667e-33,1.807350886e-33,-7.141491547e-36,3.552376108e-35,0.000000000e+00,0.000000000e+00
6.290297652e-33,1.456290688e-33,-2.242404159e-35,4.698156109e-35,0.000000000e+00,0.000000000e+00
6.313578112e-33,1.420712009e-33,-3.052850195e-35,5.231188205e-35,0.000000000e+00,0.000000000e+00
6.209666039e-33,1.715998414e-33,-3.230317268e-35,4.837061456e-35,0.000000000e+00,0.000000000e+00
6.029641401e-33,2.191674022e-33,-2.998298725e-35,3.462563727e-35,0.000000000e+00,0.000000000e+00
5.868284205e-33,2.607935648e-33,-2.598136189e-35,1.348564236e-35,0.000000000e+00,0.000000000e+00
5.814677262e-33,2.756436537e-33,-2.187256550e-35,-1.038121979e-35,0.000000000e+00,0.000000000e+00
5.904497404e-33,2.564494135e-33,-1.795524265e-35,-3.146287601e-35,0.000000000e+00,0.000000000e+00
6.099233119e-33,2.130622955e-33,-1.350262799e-35,-4.503982964e-35,0.000000000e+00,0.000000000e+00
6.303811175e-33,1.674060902e-33,-7.504474783e-36,-4.849261947e-35,0.000000000e+00,0.000000000e+00
6.414190204e-33,1.424167379e-33,4.870553461e-37,-4.188780613e-35,0.000000000e+00,0.000000000e+00
6.370732062e-33,1.505516122e-33,9.811127319e-36,-2.772614238e-35,0.000000000e+00,0.000000000e+00
6.189823117e-33,1.876267881e-33,1.870176642e-35,-1.002119116e-35,0.000000000e+00,0.000000000e+00
5.957118831e-33,2.350295631e-33,2.484359092e-35,6.930104222e-36,0.000000000e+00,0.000000000e+00
5.785383376e-33,2.691338192e-33,2.624660062e-35,1.967612662e-35,0.000000000e+00,0.000000000e+00
5.758118604e-33,2.731443702e-33,2.207713416e-35,2.632393957e-35,0.000000000e+00,0.000000000e+00
5.887614941e-33,2.454159460e-33,1.310317892e-35,2.670439052e-35,0.000000000e+00,0.000000000e+00
6.108829215e-33,2.001087858e-33,1.567219650e-36,2.204909760e-35,0.000000000e+00,0.000000000e+00
6.312264184e-33,1.599231212e-33,-9.478307263e-36,1.437625723e-35,0.000000000e+00,0.000000000e+00
6.399127962e-33,1.446351381e-33,-1.713666740e-35,5.827117187e-36,0.000000000e+00,0.000000000e+00
6.330698772e-33,1.612353113e-33,-1.959033363e-35,-1.848367199e-36,0.000000000e+00,0.000000000e+00
6.146840905e-33,2.006134060e-33,-1.666022031e-35,-7.555393197e-36,0.000000000e+00,0.000000000e+00
5.944457647e-33,2.423936847e-33,-9.813228526e-36,-1.087123753e-35,0.000000000e+00,0.000000000e+00
5.827186348e-33,2.653986489e-33,-1.625570736e-36,-1.189297582e-35,0.000000000e+00,0.000000000e+00
5.852301233e-33,2.583960009e-33,5.105819745e-36,-1.101972501e-35,0.000000000e+00,0.000000000e+00
6.002074481e-33,2.256800844e-33,8.298504371e-36,-8.756223095e-36,0.000000000e+00,-0.000000000e+00
6.194125775e-33,1.846941374e-33,7.253750706e-36,-5.584929429e-36,0.000000000e+00,0.000000000e+00
6.325139788e-33,1.569570322e-33,2.842830937e-36,-1.914258522e-36,0.000000000e+00,0.000000000e+00
6.325139788e-33,1.569570322e-33,-2.842830937e-36,1.914258522e-36,0.000000000e+00,0.000000000e+00
6.194125775e-33,1.846941374e-33,-7.253750706e-36,5.584929429e-36,0.000000000e+00,0.000000000e+00
6.002074481e-33,2.256800844e-33,-8.298504371e-36,8.756223095e-36,0.000000000e+00,0.000000000e+00
5.852301233e-33,2.583960009e-33,-5.105819745e-36,1.101972501e-35,0.000000000e+00,0.000000000e+00
5.827186348e-33,2.653986489e-33,1.625570736e-36,1.189297582e-35,0.000000000e+00,0.000000000e+00
5.944457647e-33,2.423936847e-33,9.813228526e-36,1.087123753e-35,0.000000000e+00,0.000000000e+00
6.146840905e-33,2.006134060e-33,1.666022031e-35,7.555393197e-36,0.000000000e+00,0.000000000e+00
6.330698772e-33,1.612353113e-33,1.959033363e-35,1.848367199e-36,0.000000000e+00,0.000000000e+00
6.399127962e-33,1.446351381e-33,1.713666740e-35,-5.827117187e-36,0.000000000e+00,0.000000000e+00
6.312264184e-33,1.599231212e-33,9.478307263e-36,-1.437625723e-35,0.000000000e+00,0.000000000e+00
6.108829215e-33,2.001087858e-33,-1.567219650e-36,-2.204909760e-35,0.000000000e+00,0.000000000e+00
5.887614941e-33,2.454159460e-33,-1.310317892e-35,-2.670439052e-35,0.000000000e+00,0.000000000e+00
5.758118604e-33,2.731443702e-33,-2.207713416e-35,-2.632393957e-35,0.000000000e+00,0.000000000e+00
5.785383376e-33,2.691338192e-33,-2.624660062e-35,-1.967612662e-35,0.000000000e+00,0.000000000e+00
5.957118831e-33,2.350295631e-33,-2.484359092e-35,-6.930104222e-36,0.000000000e+00,0.000000000e+00
6.189823117e-33,1.876267881e-33,-1.870176642e-35,1.002119116e-35,0.000000000e+00,0.000000000e+00
6.370732062e-33,1.505516122e-33,-9.811127319e-36,2.772614238e-35,0.000000000e+00,0.000000000e+00
6.414190204e-33,1.424167379e-33,-4.870553461e-37,4.188780613e-35,0.000000000e+00,0.000000000e+00
6.303811175e-33,1.674060902e-33,7.504474783e-36,4.849261947e-35,0.000000000e+00,0.000000000e+00
6.099233119e-33,2.130622955e-33,1.350262799e-35,4.503982964e-35,0.000000000e+00,0.000000000e+00
5.904497404e-33,2.564494135e-33,1.795524265e-35,3.146287601e-35,0.000000000e+00,0.000000000e+00
5.814677262e-33,2.756436537e-33,2.187256550e-35,1.038121979e-35,0.000000000e+00,0.000000000e+00
5.868284205e-33,2.607935648e-33,2.598136189e-35,-1.348564236e-35,0.000000000e+00,0.000000000e+00
6.029641401e-33,2.191674022e-33,2.998298725e-35,-3.462563727e-35,0.000000000e+00,0.000000000e+00
6.209666039e-33,1.715998414e-33,3.230317268e-35,-4.837061456e-35,0.000000000e+00,0.000000000e+00
6.313578112e-33,1.420712009e-33,3.052850195e-35,-5.231188205e-35,0.000000000e+00,0.000000000e+00
6.290297652e-33,1.456290688e-33,2.242404159e-35,-4.698156109e-35,0.000000000e+00,0.000000000e+00
6.157795667e-33,1.807350886e-33,7.141491547e-36,-3.552376108e-35,0.000000000e+00,0.000000000e+00
5.991585065e-33,2.299301382e-33,-1.391416062e-35,-2.244284953e-35,0.000000000e+00,0.000000000e+00
5.883039774e-33,2.685416469e-33,-3.701158073e-35,-1.187247256e-35,0.000000000e+00,-0.000000000e+00
5.890058746e-33,2.770956416e-33,-5.697652042e-35,-6.015705736e-36,0.000000000e+00,0.000000000e+00
6.006439408e-33,2.511922632e-33,-6.880105722e-35,-4.369235709e-36,0.000000000e+00,0.000000000e+00
6.166188670e-33,2.038339184e-33,-6.941063777e-35,-4.060004187e-36,0.000000000e+00,0.000000000e+00
6.280245914e-33,1.589649534e-33,-5.889125591e-35,-1.189480676e-36,0.000000000e+00,0.000000000e+00
6.285663371e-33,1.394113817e-33,-4.063251351e-35,7.334491183e-36,0.000000000e+00,0.000000000e+00
6.180482741e-33,1.552711010e-33,-2.023886093e-35,2.222399158e-35,0.000000000e+00,0.000000000e+00
6.025094219e-33,1.986415266e-33,-3.553211960e-36,4.117231741e-35,0.000000000e+00,0.000000000e+00
5.908892617e-33,2.474347767e-33,5.476212290e-36,5.947411897e-35,0.000000000e+00,0.000000000e+00
5.900031055e-33,2.764693289e-33,6.244629899e-36,7.172068547e-35,0.000000000e+00,0.000000000e+00
6.005806893e-33,2.703220754e-33,1.645692257e-36,7.392707839e-35,0.000000000e+00,0.000000000e+00
6.166217104e-33,2.314498551e-33,-3.177815547e-36,6.523104880e-35,0.000000000e+00,0.000000000e+00
6.285756694e-33,1.793680738e-33,-3.025899161e-36,4.843432786e-35,0.000000000e+00,0.000000000e+00
6.287602131e-33,1.411035232e-33,5.094755357e-36,2.909937581e-35,0.000000000e+00,0.000000000e+00
6.161058819e-33,1.375274484e-33,2.057033440e-35,1.349993524e-35,0.000000000e+00,0.000000000e+00
5.974987819e-33,1.723282229e-33,3.925410093e-35,6.213104750e-36,0.000000000e+00,0.000000000e+00
5.846522119e-33,2.291976719e-33,5.503150639e-35,8.323191242e-36,0.000000000e+00,0.000000000e+00
5.877487491e-33,2.788287824e-33,6.226538450e-35,1.699067040e-35,0.000000000e+00,0.000000000e+00
6.088247151e-33,2.924911666e-33,5.811216199e-35,2.659154926e-35,0.000000000e+00,0.000000000e+00
6.378571661e-33,2.556063977e-33,4.369268474e-35,3.094351695e-35,0.000000000e+00,0.000000000e+00
6.573508405e-33,1.755318752e-33,2.340035296e-35,2.536327827e-35,0.000000000e+00,0.000000000e+00
6.593792951e-33,1.766016767e-33,-1.836591002e-35,-1.737869732e-35,0.000000000e+00,0.000000000e+00
6.396881710e-33,2.558452404e-33,-3.470131834e-35,-2.151589616e-35,0.000000000e+00,0.000000000e+00
6.099047062e-33,2.920929518e-33,-4.648667947e-35,-1.827349369e-35,0.000000000e+00,0.000000000e+00
5.877801715e-33,2.782719480e-33,-5.034973276e-35,-1.124162773e-35,0.000000000e+00,0.000000000e+00
5.837207493e-33,2.290419262e-33,-4.552333649e-35,-5.160561468e-36,0.000000000e+00,0.000000000e+00
5.960270026e-33,1.729747502e-33,-3.426125794e-35,-4.224441005e-36,0.000000000e+00,0.000000000e+00
6.146706816e-33,1.390526828e-33,-2.081778290e-35,-1.041840589e-35,0.000000000e+00,0.000000000e+00
6.278548824e-33,1.432296474e-33,-9.622461616e-36,-2.277152906e-35,0.000000000e+00,0.000000000e+00
6.284164620e-33,1.815762199e-33,-3.475784257e-36,-3.781320071e-35,0.000000000e+00,0.000000000e+00
6.170761668e-33,2.331842694e-33,-2.520089188e-36,-5.098952947e-35,0.000000000e+00,0.000000000e+00
6.012418325e-33,2.711994975e-33,-4.374067044e-36,-5.841576721e-35,0.000000000e+00,0.000000000e+00
5.903731741e-33,2.764102716e-33,-5.315408958e-36,-5.824334262e-35,0.000000000e+00,-0.000000000e+00
5.905939618e-33,2.466693604e-33,-1.969570114e-36,-5.112562528e-35,0.000000000e+00,0.000000000e+00
6.014552532e-33,1.975955577e-33,7.214434418e-36,-3.967011590e-35,0.000000000e+00,0.000000000e+00
6.164628413e-33,1.543857199e-33,2.128968090e-35,-2.718654121e-35,0.000000000e+00,0.000000000e+00
6.269115137e-33,1.389728843e-33,3.716259020e-35,-1.630486005e-35,0.000000000e+00,0.000000000e+00
6.268233335e-33,1.590123866e-33,5.076275020e-35,-8.045925572e-36,0.000000000e+00,0.000000000e+00
6.162677343e-33,2.041763957e-33,5.850992183e-35,-1.694643334e-36,0.000000000e+00,0.000000000e+00
6.012837201e-33,2.515216699e-33,5.848141147e-35,4.535849718e-36,0.000000000e+00,0.000000000e+00
5.904942180e-33,2.771427593e-33,5.085956795e-35,1.239173982e-35,0.000000000e+00,0.000000000e+00
