x,y,z,theta,ee_f0,ee_hw,ee_A,ee_B,ee_C,em_f0,em_hw,em_A,em_B,em_C,me_f0,me_hw,me_A,me_B,me_C,mm_f0,mm_hw,mm_A,mm_B,mm_C
1.1998226593140762e-05,1.2838234243895246e-06,0.0,0.09537364230168237,295651594325141.8,19964981000457.414,135168860.31658167,3.498935415242597e-21,-6.249170199852441e-36,295651594325141.8,19964981000457.414,6.254220488833696e-08,0.0,0.0,295651594325141.8,19964981000457.414,7.546543018255752e-08,0.0,0.0,295651594325141.8,19964981000457.414,4.342401342498963e-23,-1.0120353402697306e-22,2.059675580701585e-37
1.2419942911071626e-05,1.1500439127186768e-06,0.0,0.3123186473644049,355087730308435.9,20120403231824.848,123515645.39674789,6.10253289426446e-22,-4.2685306946847673e-38,355087730308435.9,20120403231824.848,8.046193556662802e-08,0.0,0.0,355087730308435.9,20120403231824.848,6.986717380076079e-08,0.0,0.0,355087730308435.9,20120403231824.848,2.5051931417137075e-23,-1.0752396342138072e-22,2.6040133106188688e-37
1.2560831171561982e-05,1.2994073273296434e-06,0.0,0.44151706530295215,320110097864853.6,19827859274013.875,139708457.76660872,1.3797509675253137e-21,4.005194887602176e-37,320110097864853.6,19827859274013.875,7.512528292759148e-08,0.0,0.0,320110097864853.6,19827859274013.875,8.03353977851363e-08,0.0,0.0,320110097864853.6,19827859274013.875,4.0424964017799405e-23,-6.205778279326477e-23,1.618565760039767e-37
1.2976165693894883e-05,9.485488492133165e-07,0.0,0.02758806286102592,335991062484688.94,19162887288381.305,135191178.35597873,1.0092429825613904e-21,-6.926969065961991e-37,335991062484688.94,19162887288381.305,5.960186343740365e-08,0.0,0.0,335991062484688.94,19162887288381.305,5.98673223521236e-08,0.0,0.0,335991062484688.94,19162887288381.305,4.149523414166766e-23,-8.629318610861765e-23,2.3863469496431208e-37
1.12605872977365e-06,1.4309152421867567e-05,0.0,-0.5452704584401669,318611743132611.4,19338774283448.45,135614281.2804821,4.059565704403297e-21,-4.793198398079618e-36,318611743132611.4,19338774283448.45,6.843398484866215e-08,0.0,0.0,318611743132611.4,19338774283448.45,8.433434072811024e-08,0.0,0.0,318611743132611.4,19338774283448.45,2.8482098843296005e-23,-7.398264723667172e-23,2.2937831783073125e-37
1.4306098759879904e-05,1.1981351613321326e-06,0.0,-0.42517589476833284,333875731786941.1,21469788179391.85,148645955.33603093,1.5309700977961653e-21,-2.2221430070098424e-36,333875731786941.1,21469788179391.85,8.767381193633237e-08,0.0,0.0,333875731786941.1,21469788179391.85,6.592016726149442e-08,0.0,0.0,333875731786941.1,21469788179391.85,4.071656491459381e-23,-9.189798587175798e-23,2.4581006958254194e-37
1.2502229476598248e-05,9.960998661847917e-06,0.0,0.1403688373000291,307930465424098.1,20460632097186.613,125792914.33675282,9.999884556826413e-22,2.838018037571463e-36,307930465424098.1,20460632097186.613,9.329642672028815e-08,0.0,0.0,307930465424098.1,20460632097186.613,7.340156837502424e-08,0.0,0.0,307930465424098.1,20460632097186.613,4.638075796474709e-23,-9.559152175868844e-23,2.407808677381383e-37
3.0660101912127236e-06,7.921464213952001e-06,0.0,-0.14701413493625795,306135237008336.7,19880384291512.59,144527294.82224274,1.367475697840755e-21,-6.974998510487687e-36,306135237008336.7,19880384291512.59,7.472476255019008e-08,0.0,0.0,306135237008336.7,19880384291512.59,6.924896390287272e-08,0.0,0.0,306135237008336.7,19880384291512.59,4.261640887884269e-23,-8.28042660444243e-23,1.287023041458515e-37
1.6499254199767507e-05,9.667754320944014e-06,0.0,-0.47972176158056623,311828305197960.94,20959421827361.637,132008321.68179432,1.768813256082534e-21,8.515006576764221e-38,311828305197960.94,20959421827361.637,6.964945656893558e-08,0.0,0.0,311828305197960.94,20959421827361.637,6.12413990730036e-08,0.0,0.0,311828305197960.94,20959421827361.637,4.283199308261138e-23,-1.0637248578700744e-22,1.2436511192814838e-37
8.667578461110372e-06,7.5003895376966125e-06,0.0,-0.11541471258089157,306716529401272.6,20049470672976.715,105710229.49721965,2.6742935210438888e-21,-4.3111115357407904e-37,306716529401272.6,20049470672976.715,5.805071863179141e-08,0.0,0.0,306716529401272.6,20049470672976.715,5.855788542691908e-08,0.0,0.0,306716529401272.6,20049470672976.715,5.342112638208759e-23,-7.650497465286119e-23,1.3224988517655318e-37
1.7421474750861356e-05,9.87725113755586e-06,0.0,0.38263512844606506,287578280169268.44,19706450490715.383,130954112.41996841,2.3597135965768753e-21,-9.601444469986272e-36,287578280169268.44,19706450490715.383,5.171093644797788e-08,0.0,0.0,287578280169268.44,19706450490715.383,6.655007906329417e-08,0.0,0.0,287578280169268.44,19706450490715.383,3.367096320290693e-23,-8.241845957839196e-23,1.2256716154407486e-37
2.667045068239497e-06,8.409245416097082e-06,0.0,-0.8130338000463795,299420719521869.8,20373931139985.465,149595817.98539987,2.7404089377980344e-21,9.919062197550966e-36,299420719521869.8,20373931139985.465,7.042052276890593e-08,0.0,0.0,299420719521869.8,20373931139985.465,7.294596756298866e-08,0.0,0.0,299420719521869.8,20373931139985.465,4.2651719353698143e-23,-9.605442839612315e-23,1.1419125526608067e-37
3.5541502715164304e-06,8.55739539564989e-06,0.0,-0.10256257740921279,335329497059134.2,20580432661199.605,133248595.37032256,1.1886420315569426e-21,1.2283700132285702e-37,335329497059134.2,20580432661199.605,7.25315706250706e-08,0.0,0.0,335329497059134.2,20580432661199.605,5.807058843272215e-08,0.0,0.0,335329497059134.2,20580432661199.605,3.06110926374077e-23,-7.896434286322062e-23,1.4502428835338844e-37
6.284673313258914e-06,1.6009192383577912e-05,0.0,-0.38817495461908763,312370246284125.0,19580000895885.883,117433457.0365238,-6.465422856808773e-22,-3.744253732369839e-37,312370246284125.0,19580000895885.883,7.696725720013905e-08,0.0,0.0,312370246284125.0,19580000895885.883,6.792821688700745e-08,0.0,0.0,312370246284125.0,19580000895885.883,4.419443078835066e-23,-9.670173746558457e-23,2.4236776036042158e-37
7.526060606746358e-06,6.713506960034886e-06,0.0,0.16210329245735758,309859921770090.44,20677924500578.695,124473329.95139264,1.7012633536697614e-21,-7.404788800778755e-36,309859921770090.44,20677924500578.695,6.466679047384823e-08,0.0,0.0,309859921770090.44,20677924500578.695,7.321755374592176e-08,0.0,0.0,309859921770090.44,20677924500578.695,4.2575263337041857e-23,-8.816069942987842e-23,2.2865116037922934e-37
9.81639249283366e-06,7.071698255047844e-06,0.0,-0.19730755108162562,290899477741049.1,20021080256703.02,133057365.13937975,3.3798931014942435e-21,-5.2815549577543844e-36,290899477741049.1,20021080256703.02,6.327119186118601e-08,0.0,0.0,290899477741049.1,20021080256703.02,8.361772247990945e-08,0.0,0.0,290899477741049.1,20021080256703.02,3.6990990195224916e-23,-7.209250156555926e-23,2.6243059846854245e-37
8.369741017041626e-06,1.5956867806735466e-05,0.0,0.14085120991589162,339327592236958.75,19999490111594.664,128645759.24241135,1.2989581990739118e-21,2.275490224828939e-36,339327592236958.75,19999490111594.664,5.253191096118001e-08,0.0,0.0,339327592236958.75,19999490111594.664,6.787926091498524e-08,0.0,0.0,339327592236958.75,19999490111594.664,3.3737281094446064e-23,-1.101832227100913e-22,1.0048963524971938e-37
5.577653796889493e-06,8.344170430428254e-06,0.0,-0.3333601078275438,305433077465164.25,21683669671884.54,123312918.70203401,1.1162499093052118e-21,-7.505498858107456e-36,305433077465164.25,21683669671884.54,7.350340106715123e-08,0.0,0.0,305433077465164.25,21683669671884.54,6.259986759152124e-08,0.0,0.0,305433077465164.25,21683669671884.54,3.2902823379107545e-23,-9.070674370721992e-23,3.034601635447088e-37
1.0750708611287209e-05,1.5908192562728378e-05,0.0,0.11657277899527987,326785074529626.3,21119581168461.89,133421529.57793814,7.474674499558734e-22,-6.966972839660363e-36,326785074529626.3,21119581168461.89,7.517988624152119e-08,0.0,0.0,326785074529626.3,21119581168461.89,7.093184694725758e-08,0.0,0.0,326785074529626.3,21119581168461.89,2.613382492489801e-23,-1.1809164054314321e-22,2.8892488896318306e-37
1.0981113265460615e-05,1.610074001357832e-05,0.0,0.2365377071343403,329965150806458.5,20935284870458.023,134325740.58700988,8.637620589897856e-22,-5.257312974840089e-36,329965150806458.5,20935284870458.023,5.8030115309938e-08,0.0,0.0,329965150806458.5,20935284870458.023,8.499995302869731e-08,0.0,0.0,329965150806458.5,20935284870458.023,2.9285145398478795e-23,-1.0114559096877676e-22,1.8821552104520504e-37
9.04655837955848e-06,1.010457838667932e-05,0.0,0.559216868316269,307678026810634.44,18621206620095.336,127767773.47371362,2.830931026099055e-21,8.628993719035222e-36,307678026810634.44,18621206620095.336,6.207328031931584e-08,0.0,0.0,307678026810634.44,18621206620095.336,8.757785652802121e-08,0.0,0.0,307678026810634.44,18621206620095.336,3.10356386246326e-23,-1.0250316521007332e-22,1.92215184319083e-37
9.482624923773457e-06,1.0354298728925717e-05,0.0,-0.4837483324523497,309083375760318.8,19382950808635.0,132091417.30940312,2.515915765784921e-21,-3.72952817907436e-36,309083375760318.8,19382950808635.0,6.938647005295123e-08,0.0,0.0,309083375760318.8,19382950808635.0,7.207462529994983e-08,0.0,0.0,309083375760318.8,19382950808635.0,3.3783175889933227e-23,-7.978552334180272e-23,2.493518475504332e-37
6.7694032739272184e-06,1.3324818097418341e-05,0.0,0.03128142684038916,322904784756153.6,20379842556338.465,131517410.06013845,6.304520181658516e-22,-5.400933300093121e-37,322904784756153.6,20379842556338.465,5.902242911269745e-08,0.0,0.0,322904784756153.6,20379842556338.465,7.158369038645672e-08,0.0,0.0,322904784756153.6,20379842556338.465,4.4332030180604064e-23,-8.9234416471145e-23,2.7390537336979475e-37
1.021418466651581e-05,1.2974196344228389e-05,0.0,-0.29551908505518104,316733311372454.44,20272178381119.94,133136468.3587104,1.6261550402161086e-21,-7.638732818117801e-36,316733311372454.44,20272178381119.94,6.322951034508485e-08,0.0,0.0,316733311372454.44,20272178381119.94,6.543678879863006e-08,0.0,0.0,316733311372454.44,20272178381119.94,2.034289030942285e-23,-9.09336325445319e-23,2.1171288219888615e-37
1.0642979222684327e-05,1.3182618439446547e-05,0.0,-0.843769516005425,347984224567630.3,19120550464010.547,134554069.82246915,1.977095944429661e-21,-5.197907313794746e-36,347984224567630.3,19120550464010.547,5.597842409719757e-08,0.0,0.0,347984224567630.3,19120550464010.547,6.970974319588397e-08,0.0,0.0,347984224567630.3,19120550464010.547,3.1151004283741327e-23,-1.1209527762387486e-22,2.381740697852798e-37
9.084094318152584e-06,7.385681041669629e-06,0.0,0.07648413552888857,256944155604851.4,18981912633500.926,119479081.11650817,8.6875965477896e-22,-5.7955359589324655e-36,256944155604851.4,18981912633500.926,8.397755045979862e-08,0.0,0.0,256944155604851.4,18981912633500.926,7.82623150261993e-08,0.0,0.0,256944155604851.4,18981912633500.926,3.112968115045122e-23,-8.484839348090337e-23,2.3344356810051145e-37
2.8986483936682944e-06,1.0620972376696315e-05,0.0,0.044892513251663456,335454840754506.5,20901932431437.01,126040246.70044275,2.0646798754608084e-22,-8.775605296035844e-36,335454840754506.5,20901932431437.01,8.75058979092587e-08,0.0,0.0,335454840754506.5,20901932431437.01,8.794584066571878e-08,0.0,0.0,335454840754506.5,20901932431437.01,4.222465653887652e-23,-7.706138343050821e-23,1.996588348125137e-37
3.414893372812596e-06,1.0440991266906232e-05,0.0,-0.0022148280449918382,310405931131052.06,21336068098161.656,128052771.59748657,1.6511851560834921e-21,-8.14206784293251e-36,310405931131052.06,21336068098161.656,6.567526436207771e-08,0.0,0.0,310405931131052.06,21336068098161.656,7.072749876054043e-08,0.0,0.0,310405931131052.06,21336068098161.656,3.167491915267863e-23,-1.0156657942946376e-22,1.8652176405957553e-37
3.928978795831616e-06,1.052799802280181e-05,0.0,0.9607916390575476,293511827206080.25,21316763106944.25,126405328.35161184,2.6976584391523537e-21,-5.013798246132384e-36,293511827206080.25,21316763106944.25,7.545055222194846e-08,0.0,0.0,293511827206080.25,21316763106944.25,6.558973820042334e-08,0.0,0.0,293511827206080.25,21316763106944.25,3.1299438113518646e-23,-8.096751030260661e-23,1.9367591748641255e-37
4.26695902125457e-06,1.0601613872766912e-05,0.0,-0.02068228527180763,315507264249438.9,19378439593234.973,122499134.22245066,2.1033058617026433e-22,-4.544129900280908e-36,315507264249438.9,19378439593234.973,4.7889584978685346e-08,0.0,0.0,315507264249438.9,19378439593234.973,6.163243738705414e-08,0.0,0.0,315507264249438.9,19378439593234.973,2.2834748925353215e-23,-7.465039176508851e-23,1.529582174783339e-37
6.309702920673167e-06,1.060495225583836e-05,0.0,-0.152769069763645,322194186562915.06,21002764364127.953,120482667.10585025,1.6618540273119982e-21,9.508665522912432e-36,322194186562915.06,21002764364127.953,6.479664015097943e-08,0.0,0.0,322194186562915.06,21002764364127.953,6.403941965609418e-08,0.0,0.0,322194186562915.06,21002764364127.953,3.695877449164801e-23,-9.193992180368926e-23,2.1669308448161112e-37
9.939598092393072e-06,1.8688911707501967e-06,0.0,0.6228195144615606,315676188260311.2,20164897898461.082,113076295.34142025,-1.273606896590777e-22,-4.478318423818762e-36,315676188260311.2,20164897898461.082,6.025665312294931e-08,0.0,0.0,315676188260311.2,20164897898461.082,6.793932927914355e-08,0.0,0.0,315676188260311.2,20164897898461.082,2.461090874449618e-23,-7.335092599062805e-23,2.1626172833800597e-37
9.452084425654315e-06,1.0876766701721493e-05,0.0,0.47891924633817057,304216936254880.5,20445754967114.54,125824983.30469221,1.3027829154307862e-21,-1.3203097797927523e-35,304216936254880.5,20445754967114.54,8.093772702426753e-08,0.0,0.0,304216936254880.5,20445754967114.54,7.246241228304256e-08,0.0,0.0,304216936254880.5,20445754967114.54,3.3118978970127716e-23,-9.494336496104263e-23,2.3741141988275367e-37
1.017048009717823e-05,1.071005187423558e-05,0.0,-0.22314161275021935,345790446814367.6,19169225302294.336,134880030.36318076,3.854494071664813e-21,-9.822010982893847e-36,345790446814367.6,19169225302294.336,6.533681936575849e-08,0.0,0.0,345790446814367.6,19169225302294.336,5.505171267049182e-08,0.0,0.0,345790446814367.6,19169225302294.336,3.7648227313420436e-23,-1.0335874284663195e-22,1.8820203239996513e-37
1.0011585045938639e-05,1.0605860684537042e-05,0.0,-0.39257304763391293,325657232935465.9,19871996447406.938,125378846.06745191,2.6621403404307805e-22,-3.8156726293172485e-36,325657232935465.9,19871996447406.938,6.267619988535507e-08,0.0,0.0,325657232935465.9,19871996447406.938,6.172302455291644e-08,0.0,0.0,325657232935465.9,19871996447406.938,2.855172987362246e-23,-9.334896100113692e-23,2.9264238502935227e-37
1.0337429952463477e-05,1.0741236191323416e-05,0.0,0.1998903128318267,300689803666065.75,20273150547803.23,146419218.68332273,2.750364847307696e-21,-6.80937850546472e-36,300689803666065.75,20273150547803.23,7.113351204504756e-08,0.0,0.0,300689803666065.75,20273150547803.23,7.091391878867884e-08,0.0,0.0,300689803666065.75,20273150547803.23,2.1702518921624004e-23,-7.390396388706224e-23,2.481014089586131e-37
1.245340739127813e-05,1.0397232218701402e-05,0.0,0.5193346267817293,285643304645618.7,20704756300460.742,131773325.94992171,6.223779833882822e-22,-4.605637988068426e-37,285643304645618.7,20704756300460.742,5.842780872572652e-08,0.0,0.0,285643304645618.7,20704756300460.742,7.155178456851034e-08,0.0,0.0,285643304645618.7,20704756300460.742,3.695734476329258e-23,-9.073879511916213e-23,2.2067389129390707e-37
1.3499372438578147e-05,1.0699222539746656e-05,0.0,-0.480262842008893,323396531728515.94,19381144652809.85,147692206.35452598,2.3948674440287533e-21,-1.6677146271372734e-36,323396531728515.94,19381144652809.85,6.736860710980677e-08,0.0,0.0,323396531728515.94,19381144652809.85,7.414826421101519e-08,0.0,0.0,323396531728515.94,19381144652809.85,3.4748371670101894e-23,-8.334047273366578e-23,1.1555259586667604e-37
1.400858925700389e-05,1.0596994844266606e-05,0.0,0.6947371644882143,319775527012984.1,20275647089257.496,126454061.14750022,3.737497295576286e-21,-3.2178633527931762e-37,319775527012984.1,20275647089257.496,5.89820012429512e-08,0.0,0.0,319775527012984.1,20275647089257.496,7.017187753105827e-08,0.0,0.0,319775527012984.1,20275647089257.496,4.160643051416059e-23,-9.642849288130141e-23,1.8392252771680931e-37
1.4392250927792292e-05,1.0673267378215994e-05,0.0,0.2372808204091679,325567429200444.44,20399915211934.867,136257393.8758187,3.556403025997985e-21,-6.167488390601149e-37,325567429200444.44,20399915211934.867,7.426124757419489e-08,0.0,0.0,325567429200444.44,20399915211934.867,6.651088836780211e-08,0.0,0.0,325567429200444.44,20399915211934.867,2.9914983951555617e-23,-9.636531902725592e-23,2.8595240035488883e-37
1.5111926349686324e-05,1.0617166673901465e-05,0.0,-0.8609606420381086,307674172724213.7,21206802727187.445,124178162.19309688,1.6055456385144076e-21,-8.581706155634694e-36,307674172724213.7,21206802727187.445,7.568864725067633e-08,0.0,0.0,307674172724213.7,21206802727187.445,6.477895474197796e-08,0.0,0.0,307674172724213.7,21206802727187.445,3.0940444732628103e-23,-1.0029766899292604e-22,2.4559516233894018e-37
1.5524079820257787e-05,1.0378740148416463e-05,0.0,-0.6070173947910058,324215003571206.5,21094196793656.516,144526764.83754548,1.975768141945463e-22,4.1380213825967725e-36,324215003571206.5,21094196793656.516,8.411396335942934e-08,0.0,0.0,324215003571206.5,21094196793656.516,7.70096641801088e-08,0.0,0.0,324215003571206.5,21094196793656.516,3.8447483393566194e-23,-9.303472943041725e-23,1.6080672369481853e-37
1.622136191687856e-05,1.0419391656313619e-05,0.0,0.3227122881460561,321994018925412.6,19871817960403.098,126570287.6942665,3.209560958031336e-21,-9.475811523805097e-36,321994018925412.6,19871817960403.098,5.4556157569272384e-08,0.0,0.0,321994018925412.6,19871817960403.098,6.902379536163415e-08,0.0,0.0,321994018925412.6,19871817960403.098,3.2403565778225975e-23,-6.399742949726728e-23,2.3890502164581236e-37
1.6563126989101537e-05,1.0565012952653723e-05,0.0,-0.34700443284220467,302516916842570.3,19796971668882.496,137601910.5004217,1.4631558755412108e-21,8.316810566610298e-37,302516916842570.3,19796971668882.496,7.433816985810253e-08,0.0,0.0,302516916842570.3,19796971668882.496,7.633482164222705e-08,0.0,0.0,302516916842570.3,19796971668882.496,3.6325718741361486e-23,-8.178306913292344e-23,2.153910151940293e-37
1.747393299993683e-05,1.065774774278812e-05,0.0,0.28892949964190123,317536393355873.8,20250756517827.88,103067743.67141992,1.5346092003199029e-21,-8.208932996703791e-36,317536393355873.8,20250756517827.88,7.200818847839841e-08,0.0,0.0,317536393355873.8,20250756517827.88,6.552530799426899e-08,0.0,0.0,317536393355873.8,20250756517827.88,3.461033558070942e-23,-9.218336704852076e-23,2.426236287434375e-37
9.708455182064759e-06,7.818774308154932e-06,0.0,0.44316980400428707,310200196938420.4,21284721911440.96,132458365.16754963,2.2161832174414745e-21,-6.880720258513236e-39,310200196938420.4,21284721911440.96,6.56308457694664e-08,0.0,0.0,310200196938420.4,21284721911440.96,7.485321210481952e-08,0.0,0.0,310200196938420.4,21284721911440.96,3.0948027083039776e-23,-1.0987957931467207e-22,2.5776229119931492e-37
1.0384529429233673e-05,7.76021618909791e-06,0.0,-0.6750568230532632,321748576343620.6,20188967022747.03,129529754.6751056,3.699036939502768e-21,-6.969240110285834e-36,321748576343620.6,20188967022747.03,7.550394278920907e-08,0.0,0.0,321748576343620.6,20188967022747.03,6.664819612619903e-08,0.0,0.0,321748576343620.6,20188967022747.03,3.8216906773834865e-23,-1.0901852356744977e-22,1.7109182360123885e-37
1.0721176757332547e-05,7.86036539028937e-06,0.0,0.5079030757257094,324784848118502.94,19483844330446.492,125633647.49754708,2.1338783935196546e-21,-1.0487869713869667e-36,324784848118502.94,19483844330446.492,5.963111749209336e-08,0.0,0.0,324784848118502.94,19483844330446.492,6.954061548644487e-08,0.0,0.0,324784848118502.94,19483844330446.492,3.458529108377593e-23,-6.724421857298927e-23,2.8078043211033095e-37
9.752685937429968e-06,1.6569312989560112e-05,0.0,-0.19356593689044352,304272106653494.2,21167630038183.484,147223784.01218078,1.5760681008445204e-21,-6.426968266567113e-36,304272106653494.2,21167630038183.484,9.502014698824522e-08,0.0,0.0,304272106653494.2,21167630038183.484,7.342332617560684e-08,0.0,0.0,304272106653494.2,21167630038183.484,3.267397566918367e-23,-7.758259017904568e-23,1.1510399201841378e-37
6.912971194639011e-06,5.131766599976441e-06,0.0,-0.45418988975438895,297834887989527.56,20120736902696.387,132257506.15089774,2.155948476711681e-21,-2.6960981424760695e-36,297834887989527.56,20120736902696.387,7.195887928913283e-08,0.0,0.0,297834887989527.56,20120736902696.387,7.963650689121378e-08,0.0,0.0,297834887989527.56,20120736902696.387,3.960167892894223e-23,-9.89586518312563e-23,1.4545721444250674e-37
7.04052105697452e-06,5.300759246512041e-06,0.0,0.18976081235628733,298216962561101.94,20679133560208.027,119699301.0815118,2.473691253609538e-21,3.513300811598336e-36,298216962561101.94,20679133560208.027,7.75516707558009e-08,0.0,0.0,298216962561101.94,20679133560208.027,5.4170143891719915e-08,0.0,0.0,298216962561101.94,20679133560208.027,4.3444199689599153e-23,-1.0535323399548834e-22,1.6969879122402816e-37
7.728395038516555e-06,5.331103398603885e-06,0.0,-0.16196850110262817,314794993638070.5,19844410478113.797,141692198.48473096,1.929238117071048e-21,-8.467640713582352e-36,314794993638070.5,19844410478113.797,7.63349902565997e-08,0.0,0.0,314794993638070.5,19844410478113.797,6.391488263369109e-08,0.0,0.0,314794993638070.5,19844410478113.797,1.5673199525048185e-23,-8.97731821072802e-23,2.3229813090114767e-37
7.486486407634269e-06,5.064594902640091e-06,0.0,-0.11554457068091724,322100465342725.6,21011156102833.008,117192928.43020041,4.2939346216181255e-21,4.8212906764978185e-36,322100465342725.6,21011156102833.008,9.443601240165498e-08,0.0,0.0,322100465342725.6,21011156102833.008,6.154361827213582e-08,0.0,0.0,322100465342725.6,21011156102833.008,3.79157340883079e-23,-9.846713277346404e-23,2.037843236469045e-37
7.097295373706396e-06,5.201617151871318e-06,0.0,-0.3129749877756255,305720962886857.3,21812105527621.586,132091162.6067356,3.441600462143238e-21,-1.254631958650472e-35,305720962886857.3,21812105527621.586,6.401505221445782e-08,0.0,0.0,305720962886857.3,21812105527621.586,7.402687138131877e-08,0.0,0.0,305720962886857.3,21812105527621.586,3.2116414393178254e-23,-7.993720706715001e-23,2.0914904302786695e-37
9.835277706236826e-06,5.069762740946173e-06,0.0,0.4796841561650911,314812899317784.7,18918419504215.062,124938693.12318449,4.992567629196764e-21,4.319675343039528e-36,314812899317784.7,18918419504215.062,6.848832431590298e-08,0.0,0.0,314812899317784.7,18918419504215.062,6.732687778692776e-08,0.0,0.0,314812899317784.7,18918419504215.062,3.1676447974133184e-23,-7.221753855158229e-23,1.8011597132059496e-37
1.0308647495194587e-05,4.93661179542309e-06,0.0,0.5692103741023732,296601777757186.3,19288266373202.918,140889753.55080083,2.005394057214749e-21,7.497342707399358e-36,296601777757186.3,19288266373202.918,5.930040075977334e-08,0.0,0.0,296601777757186.3,19288266373202.918,8.131165628541998e-08,0.0,0.0,296601777757186.3,19288266373202.918,2.3841389496224478e-23,-5.394783478726359e-23,2.297838096512201e-37
9.832198749505804e-06,5.240295509730513e-06,0.0,-0.25601527096171156,324429879409046.8,20406235813858.895,130628204.23922063,4.077533192630259e-21,-2.6500640147010323e-36,324429879409046.8,20406235813858.895,6.428264746202395e-08,0.0,0.0,324429879409046.8,20406235813858.895,7.117750081859727e-08,0.0,0.0,324429879409046.8,20406235813858.895,3.6504131227257094e-23,-9.739680187791318e-23,1.4577799752564408e-37
8.12337218327374e-06,-5.944027908318842e-08,0.0,-0.2395879190103161,330606245843229.4,20891098757239.94,136347160.03962645,1.3049043280387757e-21,2.577566092418463e-36,330606245843229.4,20891098757239.94,6.561676631821576e-08,0.0,0.0,330606245843229.4,20891098757239.94,7.210654304540944e-08,0.0,0.0,330606245843229.4,20891098757239.94,2.174834241287555e-23,-7.682133355152115e-23,2.1169083381237227e-37
8.414666783975101e-06,-2.4643126852761757e-08,0.0,-0.4154049942097571,337245480948115.44,19639576094316.254,139579741.77126917,2.924955912156861e-22,3.173943455386798e-36,337245480948115.44,19639576094316.254,7.395749016694393e-08,0.0,0.0,337245480948115.44,19639576094316.254,7.732687567163685e-08,0.0,0.0,337245480948115.44,19639576094316.254,3.7992602268391425e-23,-1.1892368560606036e-22,1.0271830288705252e-37
7.513682661060865e-06,8.385294646675809e-06,0.0,-0.19773941862822111,337679887543888.8,19302780717976.812,136695878.6688777,2.2215490732255807e-21,-1.2379277703516882e-35,337679887543888.8,19302780717976.812,8.39850311511193e-08,0.0,0.0,337679887543888.8,19302780717976.812,5.281919446550495e-08,0.0,0.0,337679887543888.8,19302780717976.812,5.0168028686343384e-23,-7.122404504403174e-23,3.206198503645412e-37
7.740586688951578e-06,8.329740906486561e-06,0.0,-0.2892830798719266,305718310864801.06,18593350895110.164,139670789.21638802,6.708985999991591e-22,1.833254417077503e-36,305718310864801.06,18593350895110.164,8.28089645688514e-08,0.0,0.0,305718310864801.06,18593350895110.164,7.118632875897193e-08,0.0,0.0,305718310864801.06,18593350895110.164,4.0333484008538824e-23,-8.682105493562107e-23,2.5233478708467814e-37
8.524389501297076e-06,1.6654774677696032e-05,0.0,-0.02263186872703549,320555713769399.8,21247685210338.113,125843696.56209974,2.2752448240666472e-21,-1.4660693440365195e-35,320555713769399.8,21247685210338.113,7.005165914762616e-08,0.0,0.0,320555713769399.8,21247685210338.113,7.857228279622789e-08,0.0,0.0,320555713769399.8,21247685210338.113,2.4964615726509552e-23,-1.1273962425599093e-22,2.0846242116117054e-37
9.027215275168135e-06,1.00425831437246e-05,0.0,-0.09748945470518368,296178447321984.9,20717701356652.293,122992690.75857514,2.8846627327909795e-21,-9.926786251479317e-36,296178447321984.9,20717701356652.293,8.65572690166247e-08,0.0,0.0,296178447321984.9,20717701356652.293,6.432132853995748e-08,0.0,0.0,296178447321984.9,20717701356652.293,4.041101659714756e-23,-1.106759003480076e-22,1.7386915627952244e-37
7.958478057028245e-06,2.769488219230899e-06,0.0,0.06907455768920027,302055572044908.06,19612954044244.637,122230827.37120482,2.047403371750343e-21,-1.1547631985842307e-35,302055572044908.06,19612954044244.637,5.746201354599922e-08,0.0,0.0,302055572044908.06,19612954044244.637,7.034645523787693e-08,0.0,0.0,302055572044908.06,19612954044244.637,1.365231863624681e-23,-8.76783199193926e-23,2.285977768305852e-37
1.0023291424631482e-05,2.772740940819302e-06,0.0,-0.007494851022749037,333705386188037.8,19866287008314.45,130894682.23800388,2.1057588163015443e-21,-1.4741202458227076e-35,333705386188037.8,19866287008314.45,7.890667383131514e-08,0.0,0.0,333705386188037.8,19866287008314.45,7.437662835812203e-08,0.0,0.0,333705386188037.8,19866287008314.45,3.633241290790557e-23,-1.04254509280234e-22,2.064472920275516e-37
1.1181852177970561e-05,2.6454264169845058e-06,0.0,0.32444785088519923,319206117088704.0,20245619950181.848,122928260.64396054,1.0186340404562674e-21,-2.2909200527488766e-36,319206117088704.0,20245619950181.848,6.410360327945008e-08,0.0,0.0,319206117088704.0,20245619950181.848,5.4481336527283156e-08,0.0,0.0,319206117088704.0,20245619950181.848,2.3149913389575337e-23,-1.2485340572883437e-22,1.5024772607658686e-37
9.946286721947087e-06,1.1267339663345307e-05,0.0,-0.28359076352641294,298567517894187.5,18950375515875.926,132008437.74359122,2.9623214610698346e-21,-5.133604185684647e-36,298567517894187.5,18950375515875.926,6.381469891235185e-08,0.0,0.0,298567517894187.5,18950375515875.926,6.490379149215808e-08,0.0,0.0,298567517894187.5,18950375515875.926,4.425401087121225e-23,-1.2238494489706687e-22,2.4113629659819467e-37
