x,y,z,theta,ee_f0,ee_hw,ee_A,ee_B,ee_C,em_f0,em_hw,em_A,em_B,em_C,me_f0,me_hw,me_A,me_B,me_C,mm_f0,mm_hw,mm_A,mm_B,mm_C
3.956801742530474e-06,1.4341926380750709e-05,0.0,0.1729227780973154,311576610660497.5,19935039146846.34,105952776.78890745,1.3736857293201995e-21,1.7062961662807748e-36,311576610660497.5,19935039146846.34,6.528834017370703e-08,0.0,0.0,311576610660497.5,19935039146846.34,7.39262260089319e-08,0.0,0.0,311576610660497.5,19935039146846.34,3.9734048168398014e-23,-1.1494956731907301e-22,2.2307077075547676e-37
4.74549014090059e-06,1.4315780941005674e-05,0.0,-0.026343775073523545,341281395635446.6,19922874056263.176,144101257.6264543,1.6154289341562357e-21,-1.0179458361211381e-35,341281395635446.6,19922874056263.176,7.090318530818773e-08,0.0,0.0,341281395635446.6,19922874056263.176,7.227449443888116e-08,0.0,0.0,341281395635446.6,19922874056263.176,4.043456812130551e-23,-7.641825379970944e-23,1.520380975820816e-37
4.751968838864649e-06,1.4145475696376732e-05,0.0,-0.43424435323192695,306531484469744.4,19797829016482.984,117137472.40614165,4.555776379077209e-22,-6.578556095298543e-36,306531484469744.4,19797829016482.984,7.549635419564832e-08,0.0,0.0,306531484469744.4,19797829016482.984,6.101378494421365e-08,0.0,0.0,306531484469744.4,19797829016482.984,3.2478489823204936e-23,-1.0729770351168573e-22,2.29925236139522e-37
7.422282553275017e-06,5.7185941428104436e-06,0.0,-0.47492883545025427,322780089161767.06,19707614872130.773,117751035.26347731,5.023012216428767e-21,-4.135141150647878e-36,322780089161767.06,19707614872130.773,6.969616278103678e-08,0.0,0.0,322780089161767.06,19707614872130.773,6.128607677352185e-08,0.0,0.0,322780089161767.06,19707614872130.773,2.7741490382421046e-23,-6.463165240922337e-23,3.723666172211322e-37
5.6680438189551534e-06,1.4152817452453975e-05,0.0,0.02619048987844978,311912467503591.0,21530835888743.785,139583767.39128327,2.620987112418586e-21,5.65837833784716e-37,311912467503591.0,21530835888743.785,5.242020041795924e-08,0.0,0.0,311912467503591.0,21530835888743.785,7.62725317906701e-08,0.0,0.0,311912467503591.0,21530835888743.785,4.5813967378707274e-23,-9.92013755115154e-23,2.537351247706467e-37
7.118633945090001e-06,1.4300362365496559e-05,0.0,-0.058206375392718876,344525939312489.2,20245202050626.1,120040696.13758321,1.3931356677549106e-21,-1.0965847468947298e-35,344525939312489.2,20245202050626.1,6.372005442578562e-08,0.0,0.0,344525939312489.2,20245202050626.1,8.342648724971872e-08,0.0,0.0,344525939312489.2,20245202050626.1,2.4537383601989983e-23,-9.480136319622295e-23,1.818593513785424e-37
5.0986133831469015e-06,1.4355233620382815e-05,0.0,-0.1716152862190456,273120712067949.88,19579935567543.535,143308829.56938452,3.385330316008836e-21,2.0927973969944486e-36,273120712067949.88,19579935567543.535,7.397306761484012e-08,0.0,0.0,273120712067949.88,19579935567543.535,7.572550073197469e-08,0.0,0.0,273120712067949.88,19579935567543.535,3.475477535652404e-23,-6.30971901425317e-23,2.4366484431263953e-37
4.506568497648813e-06,1.4092249819656518e-05,0.0,-0.29399125163663437,315958281240886.4,21045493035806.574,116832166.74464361,2.077707545946799e-21,7.871491296743249e-36,315958281240886.4,21045493035806.574,7.844716522929918e-08,0.0,0.0,315958281240886.4,21045493035806.574,7.736260061488576e-08,0.0,0.0,315958281240886.4,21045493035806.574,2.4053601120332105e-23,-1.0202216595422977e-22,2.26980391222407e-37
1.0201339728595576e-05,1.4473165398838938e-05,0.0,0.2522363568992133,309550402526330.5,20241520298045.117,135590257.89299625,3.775776892648717e-21,5.136631531826528e-36,309550402526330.5,20241520298045.117,6.246809063805566e-08,0.0,0.0,309550402526330.5,20241520298045.117,7.094019522526e-08,0.0,0.0,309550402526330.5,20241520298045.117,5.127142468798548e-23,-6.908470662150176e-23,1.666554270903733e-37
1.205088082098915e-05,1.4412905787728738e-05,0.0,-0.32843472911607885,317076114452419.5,20186915652787.082,141821106.7840562,1.2416474851332658e-21,-4.179887964436992e-36,317076114452419.5,20186915652787.082,7.71095782546614e-08,0.0,0.0,317076114452419.5,20186915652787.082,6.255447465070973e-08,0.0,0.0,317076114452419.5,20186915652787.082,3.801470713412193e-23,-9.460130966878293e-23,1.5914927104215485e-37
1.2055493451066411e-05,1.4213740877731055e-05,0.0,-0.5113785711764713,308443543290192.9,20982454339320.055,140616458.76051933,2.0676133582843562e-21,1.4525705625661731e-36,308443543290192.9,20982454339320.055,9.493209528919877e-08,0.0,0.0,308443543290192.9,20982454339320.055,6.781398814119274e-08,0.0,0.0,308443543290192.9,20982454339320.055,3.1790892454652994e-23,-8.834897805001888e-23,1.5723720910373513e-37
1.273465853237199e-05,1.4061730475152771e-05,0.0,-1.2864410322515432,338764788875914.06,19156252775819.273,118962513.69840826,2.6053294648916404e-21,1.0490843473704148e-37,338764788875914.06,19156252775819.273,6.330421708296313e-08,0.0,0.0,338764788875914.06,19156252775819.273,6.935042046633049e-08,0.0,0.0,338764788875914.06,19156252775819.273,2.281698341761905e-23,-8.210408271459166e-23,2.1348972375418333e-37
1.2889152711872375e-05,1.4355413998256526e-05,0.0,0.3969438402554726,302596912944373.6,21199310094091.406,123801499.96854971,3.209872471597625e-21,-3.0283935714356385e-36,302596912944373.6,21199310094091.406,9.862246735988571e-08,0.0,0.0,302596912944373.6,21199310094091.406,7.619177232390899e-08,0.0,0.0,302596912944373.6,21199310094091.406,3.25717837553189e-23,-1.0217544849202561e-22,2.811968269530169e-37
1.2243323156961383e-05,1.4378229331414185e-05,0.0,-0.03972759860641394,331394390921633.3,18057032784096.69,137564965.9214872,1.2413782757977946e-21,4.21673704483776e-36,331394390921633.3,18057032784096.69,7.157526884965523e-08,0.0,0.0,331394390921633.3,18057032784096.69,7.459113315022217e-08,0.0,0.0,331394390921633.3,18057032784096.69,3.83809041510891e-23,-8.195424000358754e-23,1.1610935055684074e-37
1.3328753825523614e-05,1.4445702957203968e-05,0.0,-0.23295680519981243,308690394514968.0,22059991699852.895,144211600.5403762,1.2836118165469782e-22,-6.719972713917284e-36,308690394514968.0,22059991699852.895,5.0257418553326065e-08,0.0,0.0,308690394514968.0,22059991699852.895,7.496874923074808e-08,0.0,0.0,308690394514968.0,22059991699852.895,4.025781233213362e-23,-1.016694107197805e-22,1.3093907578562862e-37
1.3685121220047812e-05,1.4083685423527115e-05,0.0,-0.14655851687028093,326964826772930.5,18404624080617.363,145412049.91205585,3.883325291788418e-22,-3.750035425996025e-36,326964826772930.5,18404624080617.363,8.101212476143214e-08,0.0,0.0,326964826772930.5,18404624080617.363,5.8240345010763133e-08,0.0,0.0,326964826772930.5,18404624080617.363,2.75805485009049e-23,-7.418855891600396e-23,1.534966106181503e-37
6.226864990260556e-08,1.1899747408761005e-05,0.0,0.010838102116476622,306877279422028.3,22082009786715.598,122728284.1233604,2.6690891660236648e-21,-5.285057160299049e-36,306877279422028.3,22082009786715.598,6.680948764824394e-08,0.0,0.0,306877279422028.3,22082009786715.598,6.676776892273748e-08,0.0,0.0,306877279422028.3,22082009786715.598,5.199834827681599e-23,-7.032392635484402e-23,2.8733032396575997e-37
6.746709431600479e-07,1.1449093908745927e-05,0.0,0.4563501874765974,308548497561213.06,20641120808135.203,123482372.08120357,-1.2200539231975326e-22,-1.0444984308192935e-35,308548497561213.06,20641120808135.203,8.117363615689676e-08,0.0,0.0,308548497561213.06,20641120808135.203,8.670700502545199e-08,0.0,0.0,308548497561213.06,20641120808135.203,3.174645437763019e-23,-7.640300436521547e-23,1.41469025881937e-37
1.0911751485214492e-06,1.1744819947025974e-05,0.0,-1.0514036127243447,315269204785237.44,18970596328254.965,133375671.42277765,4.433598622445318e-21,-3.874399399929338e-36,315269204785237.44,18970596328254.965,7.623632030527118e-08,0.0,0.0,315269204785237.44,18970596328254.965,7.106119265078464e-08,0.0,0.0,315269204785237.44,18970596328254.965,1.641574251470911e-23,-8.73186457952918e-23,2.3156798157980925e-37
1.623623396925232e-06,1.1748617387108502e-05,0.0,-0.019725900313452092,294283040670683.94,19600603599944.633,135069745.96387786,1.7311782353235355e-21,2.953257377224343e-36,294283040670683.94,19600603599944.633,6.649372438620803e-08,0.0,0.0,294283040670683.94,19600603599944.633,6.990815340151009e-08,0.0,0.0,294283040670683.94,19600603599944.633,2.7600715978170227e-23,-1.1598687207052944e-22,2.639259084681902e-37
1.9616477239505353e-06,1.1942432822985921e-05,0.0,0.30920549747629006,318517210231524.8,21181544967494.215,130070068.27639966,3.780268988718606e-21,-1.0855355512436712e-35,318517210231524.8,21181544967494.215,6.421878213432597e-08,0.0,0.0,318517210231524.8,21181544967494.215,7.274370825772728e-08,0.0,0.0,318517210231524.8,21181544967494.215,2.855442941221665e-23,-7.686620884656415e-23,1.9609225020059334e-37
3.2187589263604924e-06,1.1743046945718372e-05,0.0,0.08192196308553512,311230917035900.7,20568562857332.383,133185227.48411338,3.568646924401315e-21,-3.540496408170041e-36,311230917035900.7,20568562857332.383,5.8839232657794176e-08,0.0,0.0,311230917035900.7,20568562857332.383,6.250119510789776e-08,0.0,0.0,311230917035900.7,20568562857332.383,4.13822581632732e-23,-8.801260929632303e-23,2.4398564849243614e-37
4.410177647611962e-06,1.1719949803101018e-05,0.0,0.15286762644483534,312550332878311.06,20516510268077.266,130792825.59039928,1.805466681351031e-21,-8.74305326027603e-37,312550332878311.06,20516510268077.266,8.431761361059765e-08,0.0,0.0,312550332878311.06,20516510268077.266,7.359129192379148e-08,0.0,0.0,312550332878311.06,20516510268077.266,4.657320680360835e-23,-1.0482614078063744e-22,1.7649044024320013e-37
1.4249936154084284e-05,8.546101544703792e-06,0.0,-0.6735883051597735,311448732175166.0,19307202816706.016,114933699.5340793,3.407772277809049e-21,-6.360617365592345e-36,311448732175166.0,19307202816706.016,6.990606981536768e-08,0.0,0.0,311448732175166.0,19307202816706.016,6.390763003171416e-08,0.0,0.0,311448732175166.0,19307202816706.016,1.7977360181484895e-23,-9.731943481633609e-23,2.024112433321801e-37
5.4320964688716235e-06,1.1675386141975687e-05,0.0,-0.05727527788715969,316190502146150.3,19652080130469.227,143533651.95798153,2.098078415685015e-21,-6.943986584445915e-36,316190502146150.3,19652080130469.227,6.033181313584696e-08,0.0,0.0,316190502146150.3,19652080130469.227,7.38759674928115e-08,0.0,0.0,316190502146150.3,19652080130469.227,3.6085521685592685e-23,-1.1749870519548287e-22,1.4585897260491963e-37
5.1679128985858835e-06,1.198955539231029e-05,0.0,0.313147416765158,313761743816073.94,19858404256009.516,116893856.19469045,2.8409099218596188e-21,-6.073079421451434e-36,313761743816073.94,19858404256009.516,6.028723521354016e-08,0.0,0.0,313761743816073.94,19858404256009.516,7.86457281719802e-08,0.0,0.0,313761743816073.94,19858404256009.516,4.353408609274166e-23,-6.847837194173484e-23,1.9349489846298468e-37
6.6235207490484486e-06,1.190760836213867e-05,0.0,-0.20174950882126877,301060542030883.94,19508765396449.34,134339508.50975996,2.2597920725628174e-21,-2.4253504875454504e-37,301060542030883.94,19508765396449.34,6.96126759857135e-08,0.0,0.0,301060542030883.94,19508765396449.34,7.108713145350363e-08,0.0,0.0,301060542030883.94,19508765396449.34,3.336175207732231e-23,-5.700084758369315e-23,2.567714231635633e-37
7.084774097993084e-06,1.1708410239387657e-05,0.0,-0.30437037366109654,313566072944840.8,20690443266467.06,143001487.51475552,1.6817762363780941e-21,-3.166939793816188e-36,313566072944840.8,20690443266467.06,6.962977071834099e-08,0.0,0.0,313566072944840.8,20690443266467.06,7.427376020383916e-08,0.0,0.0,313566072944840.8,20690443266467.06,4.1269693098141513e-23,-7.972929244212781e-23,2.2069925392853786e-37
9.415998845806058e-06,1.1528243417415263e-05,0.0,-0.045604175674076375,291048327619827.2,19613965623311.094,129370261.57897146,2.0285745958553996e-21,-4.09016377932259e-36,291048327619827.2,19613965623311.094,6.330476642703995e-08,0.0,0.0,291048327619827.2,19613965623311.094,7.010825738387037e-08,0.0,0.0,291048327619827.2,19613965623311.094,1.978485510388776e-23,-9.360723062862876e-23,1.9625441506219708e-37
1.000448623800896e-05,1.1684749558857521e-05,0.0,-0.20888792759641572,296140735082795.94,19229925135415.11,119713381.10075635,2.4676467315971196e-21,2.0165065247827035e-36,296140735082795.94,19229925135415.11,5.956439642073606e-08,0.0,0.0,296140735082795.94,19229925135415.11,7.244451374018736e-08,0.0,0.0,296140735082795.94,19229925135415.11,1.8453297650825187e-23,-1.0320474749147305e-22,1.9032376331668802e-37
1.0951602838901603e-05,1.176542104009516e-05,0.0,0.42941272989802776,334172841964514.9,21239924126251.613,135045403.7035,1.630938359282505e-21,-1.5196260259253603e-35,334172841964514.9,21239924126251.613,5.969600298196392e-08,0.0,0.0,334172841964514.9,21239924126251.613,7.118491046914001e-08,0.0,0.0,334172841964514.9,21239924126251.613,2.3465680937639483e-23,-1.058822692391567e-22,1.3456769731041935e-37
1.199112548886796e-05,1.1759164148950523e-05,0.0,0.14303496652630882,302874079582292.7,20008499416706.098,110318295.80046442,4.35145645437508e-21,-8.906382582096045e-36,302874079582292.7,20008499416706.098,5.692577629556023e-08,0.0,0.0,302874079582292.7,20008499416706.098,7.192851808627971e-08,0.0,0.0,302874079582292.7,20008499416706.098,3.0153522780189324e-23,-9.336813148600983e-23,2.2838875631070723e-37
1.261955226462481e-05,1.1700469298478689e-05,0.0,-0.1150948934285418,291711437827019.06,20792692666071.223,132839621.99671263,1.4265426886284482e-21,-6.355008143459222e-37,291711437827019.06,20792692666071.223,6.873333981590424e-08,0.0,0.0,291711437827019.06,20792692666071.223,6.749200899772873e-08,0.0,0.0,291711437827019.06,20792692666071.223,2.3372208472322516e-23,-9.579467690367299e-23,1.9221355179400986e-37
1.2104659769107328e-05,1.1801055799369075e-05,0.0,-0.10286289005172647,315405093496563.94,20294478576808.496,126764431.23287529,1.3526862288213273e-21,7.410345822922722e-37,315405093496563.94,20294478576808.496,8.577989191002675e-08,0.0,0.0,315405093496563.94,20294478576808.496,7.486690875666363e-08,0.0,0.0,315405093496563.94,20294478576808.496,4.843544323648109e-23,-9.072833820095952e-23,1.829715170902087e-37
1.3535882321000663e-05,1.1806211711852934e-05,0.0,-0.7070446738354761,320428539827823.5,20158725916162.508,112592476.18762028,1.0225122015067531e-21,-7.247270026309707e-36,320428539827823.5,20158725916162.508,6.979032448002182e-08,0.0,0.0,320428539827823.5,20158725916162.508,6.470840569007438e-08,0.0,0.0,320428539827823.5,20158725916162.508,1.629289262032916e-23,-7.339119818971312e-23,2.410326373555346e-37
1.3717975486589638e-05,1.1955015226535166e-05,0.0,0.03698388205729815,315473662280003.1,20114149931864.176,134567269.29088768,6.640062019962286e-22,2.5281470376839877e-36,315473662280003.1,20114149931864.176,7.445957844113308e-08,0.0,0.0,315473662280003.1,20114149931864.176,5.937222812281639e-08,0.0,0.0,315473662280003.1,20114149931864.176,2.7021719753114e-23,-9.777789546744317e-23,2.2208812326423732e-37
1.4582124173384234e-05,1.1983242905254106e-05,0.0,0.08046973425272291,302144314570372.75,20445617059616.0,122903192.85283576,3.69408141822738e-22,1.400733207376747e-36,302144314570372.75,20445617059616.0,6.287849024701235e-08,0.0,0.0,302144314570372.75,20445617059616.0,6.940335590519165e-08,0.0,0.0,302144314570372.75,20445617059616.0,9.598237884681613e-24,-8.690613284515392e-23,1.6535799623765833e-37
1.539672360822969e-05,1.193016645825134e-05,0.0,-0.4108040874004002,319793227127649.5,19293539563610.27,114731308.45057617,2.4594317430551363e-21,-7.2882895600521e-36,319793227127649.5,19293539563610.27,6.882469427338561e-08,0.0,0.0,319793227127649.5,19293539563610.27,7.460174565112758e-08,0.0,0.0,319793227127649.5,19293539563610.27,2.913045870153116e-23,-7.889322537960014e-23,2.7024866388604257e-37
1.5957488202150516e-05,1.1924443425450575e-05,0.0,-0.23225850305369497,321917031436684.2,21999387416516.69,126701067.31804353,-4.649573716292137e-22,1.3573967024078582e-35,321917031436684.2,21999387416516.69,6.983293219950948e-08,0.0,0.0,321917031436684.2,21999387416516.69,6.284926258605601e-08,0.0,0.0,321917031436684.2,21999387416516.69,3.7534035340903093e-23,-9.95421286783219e-23,1.6883610547525834e-37
1.6745914583968515e-05,1.1972963768329296e-05,0.0,0.11850139917352495,281697958449848.0,20416518759119.934,129494128.22324783,1.583067667951277e-21,6.208703256026036e-37,281697958449848.0,20416518759119.934,6.830320861473907e-08,0.0,0.0,281697958449848.0,20416518759119.934,6.608719577343438e-08,0.0,0.0,281697958449848.0,20416518759119.934,2.968796749571799e-23,-1.2805855709633247e-22,3.0404430227201525e-37
1.730579976819683e-05,1.2018796221582408e-05,0.0,-0.027712268918395996,317255180948373.7,21172501391126.715,130605613.72886327,2.310628021490431e-21,-2.0939112367278276e-36,317255180948373.7,21172501391126.715,5.8285558687739085e-08,0.0,0.0,317255180948373.7,21172501391126.715,7.580609823973447e-08,0.0,0.0,317255180948373.7,21172501391126.715,3.0361384010000676e-23,-9.297349237488705e-23,2.8171841075182453e-37
9.294659449431462e-06,9.421336906189235e-06,0.0,-0.6223557775032212,294003563034940.7,21267256452743.723,122861524.22111404,2.7215588828332924e-21,-6.827760370034181e-36,294003563034940.7,21267256452743.723,6.762748200356838e-08,0.0,0.0,294003563034940.7,21267256452743.723,7.759001115205497e-08,0.0,0.0,294003563034940.7,21267256452743.723,3.343377220581368e-23,-1.239267002417e-22,2.48202170118053e-37
7.53279539284484e-06,1.7451824778352626e-05,0.0,-0.2260826617425028,316927834741864.0,18916286115348.84,111698590.71365432,8.1930692938819065e-22,-4.5680260782377924e-36,316927834741864.0,18916286115348.84,7.196741315793288e-08,0.0,0.0,316927834741864.0,18916286115348.84,6.733871514121982e-08,0.0,0.0,316927834741864.0,18916286115348.84,1.9336351223733426e-23,-1.0004913927293912e-22,1.7494051724129577e-37
-2.2243318867340256e-07,6.244018477086241e-06,0.0,-0.17661625635300088,336087082642817.94,20587960738174.496,128092622.72753349,3.0350117230947604e-21,3.0536272017916966e-37,336087082642817.94,20587960738174.496,4.8632111337466477e-08,0.0,0.0,336087082642817.94,20587960738174.496,7.649922455036506e-08,0.0,0.0,336087082642817.94,20587960738174.496,5.309186458449184e-23,-1.184965931327645e-22,1.7721414890137376e-37
1.6254831966189345e-05,9.386747659749842e-06,0.0,-0.658289377207163,318218520433098.94,21494940899455.1,139796419.36754048,1.9861066421805236e-21,-2.6777334196243946e-36,318218520433098.94,21494940899455.1,7.387307171058119e-08,0.0,0.0,318218520433098.94,21494940899455.1,8.806583576399645e-08,0.0,0.0,318218520433098.94,21494940899455.1,4.5090784531603516e-23,-9.407747498511761e-23,1.1481862380136044e-37
1.6573527174407557e-05,9.07013945984242e-06,0.0,-0.09372506354102944,310080441022404.4,19607458758010.434,114555505.423261,1.5990960752855345e-21,-5.176538182814942e-36,310080441022404.4,19607458758010.434,7.273437407098674e-08,0.0,0.0,310080441022404.4,19607458758010.434,6.665525794679489e-08,0.0,0.0,310080441022404.4,19607458758010.434,3.617753857335673e-23,-1.0588872059926663e-22,2.070037082916542e-37
3.4764525864617107e-07,6.352231306979896e-06,0.0,0.052807007111771165,299352031104996.7,20290316284506.62,138454033.02034664,1.535099772288374e-21,-2.031673028453085e-36,299352031104996.7,20290316284506.62,7.686250063997112e-08,0.0,0.0,299352031104996.7,20290316284506.62,7.730179432950853e-08,0.0,0.0,299352031104996.7,20290316284506.62,4.872082313669721e-23,-1.0401156266241401e-22,2.5248872178144113e-37
1.8451595603337017e-06,6.482624491085516e-06,0.0,-0.1024717149525442,325881346848401.44,20488154359235.48,126948138.9267645,9.041509985846687e-22,4.293437016324893e-37,325881346848401.44,20488154359235.48,6.042267674995696e-08,0.0,0.0,325881346848401.44,20488154359235.48,7.154071622768945e-08,0.0,0.0,325881346848401.44,20488154359235.48,3.5846680529309865e-23,-9.721979335451099e-23,2.2072851177380796e-37
2.252864957998843e-06,6.240202790428984e-06,0.0,0.12509554242721452,306861750985527.0,18652764934832.727,130550673.51027411,3.3082121280041366e-22,-6.037435153478473e-37,306861750985527.0,18652764934832.727,5.2545194149113044e-08,0.0,0.0,306861750985527.0,18652764934832.727,6.471884835510716e-08,0.0,0.0,306861750985527.0,18652764934832.727,4.762837555126936e-23,-1.1266991792108967e-22,2.039851056511191e-37
2.9845203401643134e-06,6.232294752956759e-06,0.0,0.1634144771597241,333969664037077.56,20139434731607.46,138473181.9434848,3.1233924870440625e-21,1.0600063572173324e-35,333969664037077.56,20139434731607.46,6.626807866196431e-08,0.0,0.0,333969664037077.56,20139434731607.46,6.311250870938793e-08,0.0,0.0,333969664037077.56,20139434731607.46,3.679431883680428e-23,-6.803469829542532e-23,1.6272632649873155e-37
3.4632554094873805e-06,6.56730037895432e-06,0.0,-0.5281249933789807,323613400064097.2,20069448908205.92,130010837.3359057,3.102206640221639e-21,-7.394566420960643e-36,323613400064097.2,20069448908205.92,6.524076377229667e-08,0.0,0.0,323613400064097.2,20069448908205.92,8.323472731927759e-08,0.0,0.0,323613400064097.2,20069448908205.92,3.512158872731275e-23,-9.332614499162096e-23,2.3095188106913883e-37
5.063066649809072e-06,6.415965635785469e-06,0.0,-0.0501361954766533,322587357088617.56,22686543254013.875,133475076.60785124,9.471262784019916e-22,1.4630765502579388e-35,322587357088617.56,22686543254013.875,6.8741576045849e-08,0.0,0.0,322587357088617.56,22686543254013.875,6.232454485338245e-08,0.0,0.0,322587357088617.56,22686543254013.875,3.0720147030632134e-23,-9.910648068478821e-23,1.5617390225403491e-37
6.7676319638676356e-06,6.476958576069712e-06,0.0,-0.029583216007233088,300745883571056.8,19847344066766.234,130186533.88778435,2.0559223673525266e-21,-1.1158263737163888e-35,300745883571056.8,19847344066766.234,6.096509853035118e-08,0.0,0.0,300745883571056.8,19847344066766.234,8.178617928146578e-08,0.0,0.0,300745883571056.8,19847344066766.234,2.936913351710906e-23,-1.047542715687e-22,2.7606421842057228e-37
7.573242452892598e-06,6.357167171211325e-06,0.0,0.21285501723200406,324275532956615.75,20326243398631.188,126586126.36727878,9.866142513355885e-22,-2.8912214065525083e-36,324275532956615.75,20326243398631.188,5.047327829405351e-08,0.0,0.0,324275532956615.75,20326243398631.188,6.863702104559421e-08,0.0,0.0,324275532956615.75,20326243398631.188,3.3862109833222814e-23,-8.769065175976987e-23,1.7121647733114362e-37
9.382518532177514e-06,6.249263037478293e-06,0.0,0.2741726877216732,318383569062140.06,19341011861132.41,134752749.87725392,-5.782975756684455e-22,5.0844542005161765e-37,318383569062140.06,19341011861132.41,6.175939737360495e-08,0.0,0.0,318383569062140.06,19341011861132.41,7.968283205689353e-08,0.0,0.0,318383569062140.06,19341011861132.41,2.517310354203733e-23,-8.731054128946932e-23,2.9450716615159754e-37
9.16320768674531e-06,1.5007450947340235e-05,0.0,-0.14748412757426788,309254171457136.75,21327673240568.336,127866854.86037347,1.2104807666096473e-22,-4.516005164432824e-36,309254171457136.75,21327673240568.336,7.082817143066999e-08,0.0,0.0,309254171457136.75,21327673240568.336,8.400601953669021e-08,0.0,0.0,309254171457136.75,21327673240568.336,2.8194489789418074e-23,-8.878078489915417e-23,2.5943263839876285e-37
1.1847719323057748e-05,6.458512268098567e-06,0.0,-0.49154545559672597,322308239030769.0,19007610767413.574,141372919.23467353,2.1911813534539088e-21,4.691546937791543e-36,322308239030769.0,19007610767413.574,5.216149366013894e-08,0.0,0.0,322308239030769.0,19007610767413.574,5.679991610839619e-08,0.0,0.0,322308239030769.0,19007610767413.574,3.174789845641244e-23,-1.1407456188479554e-22,2.4840915271321244e-37
1.6378796403553078e-05,8.598246625025208e-06,0.0,0.4431316767120916,318819483259642.0,20419787443185.242,121609644.06062268,4.4066225054906435e-22,2.146796009301301e-36,318819483259642.0,20419787443185.242,6.224178782538004e-08,0.0,0.0,318819483259642.0,20419787443185.242,6.958800365089697e-08,0.0,0.0,318819483259642.0,20419787443185.242,3.160608251155645e-23,-9.344509746009403e-23,2.188857385052311e-37
1.6196629750347907e-05,6.541355359037908e-06,0.0,-0.36132645605407293,307843053959795.8,20314377965797.953,128670248.15801032,2.061073680053661e-21,1.2987193155945832e-36,307843053959795.8,20314377965797.953,8.458214890388976e-08,0.0,0.0,307843053959795.8,20314377965797.953,7.416569596600064e-08,0.0,0.0,307843053959795.8,20314377965797.953,1.8940062890489708e-23,-8.771149504728109e-23,2.7435383227092428e-37
1.6542095023433643e-05,6.352395109988546e-06,0.0,-0.24877376098171025,311845111516516.7,20440997667478.562,135189479.88762638,8.537582564161494e-22,-3.3619461915212266e-36,311845111516516.7,20440997667478.562,6.980838708207641e-08,0.0,0.0,311845111516516.7,20440997667478.562,6.356974165372583e-08,0.0,0.0,311845111516516.7,20440997667478.562,3.4504123438561814e-23,-9.67128901326326e-23,2.490335442675437e-37
9.276231655386148e-06,1.0216172742798867e-06,0.0,-0.0844297496317662,336001196672184.9,18939083473679.574,116482325.04477686,9.330520977009283e-22,-3.027270689513526e-36,336001196672184.9,18939083473679.574,5.700081011613492e-08,0.0,0.0,336001196672184.9,18939083473679.574,6.902543466697601e-08,0.0,0.0,336001196672184.9,18939083473679.574,3.368782145561346e-23,-1.3397375754926887e-22,1.8559884946753844e-37
1.696402728052628e-05,6.202091026914083e-06,0.0,0.6855005378384204,334024330902353.6,20930401916023.67,128925753.77093592,1.2130739681152822e-21,-2.9627715840551357e-36,334024330902353.6,20930401916023.67,6.882370917693017e-08,0.0,0.0,334024330902353.6,20930401916023.67,7.918035988483538e-08,0.0,0.0,334024330902353.6,20930401916023.67,4.930406617830141e-23,-1.202221672854015e-22,1.9694835739478817e-37
1.2551847097103119e-06,3.918338750075305e-06,0.0,-0.060302573223360606,298769236563464.5,20435191859767.457,125665975.79395157,3.396468809241627e-21,6.958198491085611e-37,298769236563464.5,20435191859767.457,6.148218240184882e-08,0.0,0.0,298769236563464.5,20435191859767.457,6.490224306985853e-08,0.0,0.0,298769236563464.5,20435191859767.457,4.05462087104083e-23,-1.034747070750282e-22,2.252063573736537e-37
-1.905117922625117e-08,3.745042127457851e-06,0.0,0.37209980309716156,317093390765421.0,20437011158563.016,132760607.15328635,3.573345037484805e-22,1.511540654652127e-36,317093390765421.0,20437011158563.016,6.587742649522394e-08,0.0,0.0,317093390765421.0,20437011158563.016,5.75058195197839e-08,0.0,0.0,317093390765421.0,20437011158563.016,4.412027341375275e-23,-8.48189595649129e-23,1.99694528308295e-37
8.250570436139595e-07,3.6989998636168506e-06,0.0,-0.2563566860772089,317762156796452.94,22392247035611.14,146139625.35593188,4.297234737266576e-21,-1.2897637827066864e-35,317762156796452.94,22392247035611.14,8.255903188854357e-08,0.0,0.0,317762156796452.94,22392247035611.14,7.772972334748473e-08,0.0,0.0,317762156796452.94,22392247035611.14,4.004670396731645e-23,-1.1063137315658369e-22,1.635089914573495e-37
1.6638792224063214e-07,3.970924423254116e-06,0.0,-0.4365477073839916,329302605984013.7,19667987512237.35,130510390.15142965,1.1300049315653854e-21,4.6951278749343054e-36,329302605984013.7,19667987512237.35,5.608738928552353e-08,0.0,0.0,329302605984013.7,19667987512237.35,8.078605801461234e-08,0.0,0.0,329302605984013.7,19667987512237.35,1.5633679050286237e-23,-5.693499273286906e-23,2.7445091698891365e-37
3.875255636310452e-06,3.7438010784300627e-06,0.0,-0.2470098755517853,303407249484317.4,19872237868404.18,118831489.54089548,2.5579524379131163e-21,-1.1817316134715315e-36,303407249484317.4,19872237868404.18,5.6913905025995304e-08,0.0,0.0,303407249484317.4,19872237868404.18,8.03659659090474e-08,0.0,0.0,303407249484317.4,19872237868404.18,3.063766929325003e-23,-8.930197110869258e-23,1.547429777087754e-37
