x,y,z,theta,ee_f0,ee_hw,ee_A,ee_B,ee_C,em_f0,em_hw,em_A,em_B,em_C,me_f0,me_hw,me_A,me_B,me_C,mm_f0,mm_hw,mm_A,mm_B,mm_C
1.209632621021169e-05,1.5022552338061066e-05,0.0,-0.010934502242739058,321233394501872.94,20542486507525.96,123094878.16987325,1.643748584295274e-22,-5.1582489238139515e-36,321233394501872.94,20542486507525.96,8.755192275790936e-08,0.0,0.0,321233394501872.94,20542486507525.96,6.344875890623955e-08,0.0,0.0,321233394501872.94,20542486507525.96,3.215254087526453e-23,-8.311335871910936e-23,1.7543085535471506e-37
1.3894601472592775e-05,1.4939785896078182e-05,0.0,-0.219672409662542,319933548996015.9,21611935545825.21,132359906.73320338,6.166816807830443e-21,9.304942720887112e-36,319933548996015.9,21611935545825.21,7.025993111968186e-08,0.0,0.0,319933548996015.9,21611935545825.21,7.73767545966073e-08,0.0,0.0,319933548996015.9,21611935545825.21,3.5488221723664316e-23,-9.267519138216233e-23,3.167337355410397e-37
1.4729991027864623e-05,1.496891200531006e-05,0.0,0.18191108578731677,324809230010062.94,20890507258693.35,138934483.6749282,8.879795495943491e-22,-1.2449755080160454e-35,324809230010062.94,20890507258693.35,7.898007283738964e-08,0.0,0.0,324809230010062.94,20890507258693.35,7.731525772914041e-08,0.0,0.0,324809230010062.94,20890507258693.35,2.033689991707651e-23,-6.571858210368538e-23,1.898988606205359e-37
1.4995468781710058e-05,1.5039118626769814e-05,0.0,0.033851893189042005,315418856014549.8,20127412541681.797,124407382.44058454,-6.018146511574496e-22,-8.304574782284018e-36,315418856014549.8,20127412541681.797,8.413129083506476e-08,0.0,0.0,315418856014549.8,20127412541681.797,8.697923282028666e-08,0.0,0.0,315418856014549.8,20127412541681.797,1.682395863871916e-23,-9.18726894628305e-23,3.158041269197477e-37
1.5293745956675245e-05,1.484240769433365e-05,0.0,-0.5842313784498094,314815376072857.4,19312571465071.484,134768824.45802194,1.25407950748042e-21,-2.7206704304267973e-36,314815376072857.4,19312571465071.484,6.845705347804624e-08,0.0,0.0,314815376072857.4,19312571465071.484,6.307151101781593e-08,0.0,0.0,314815376072857.4,19312571465071.484,2.2234450090413782e-23,-7.386108038236253e-23,2.237175124729698e-37
1.5853092939205352e-05,1.5120094688582598e-05,0.0,0.5131163829280128,324506553204135.56,20576570173404.676,137009043.41094515,3.537116245171774e-21,1.0112050661763855e-35,324506553204135.56,20576570173404.676,7.391725853656675e-08,0.0,0.0,324506553204135.56,20576570173404.676,7.993484880142425e-08,0.0,0.0,324506553204135.56,20576570173404.676,3.3734832407513645e-23,-9.257659498355026e-23,2.7283919046455476e-37
1.5541165791094994e-05,1.4820950693917616e-05,0.0,-0.0958162682104217,275641189119019.44,19267662380844.254,124968097.38184838,2.035178379803415e-21,-6.945686751055437e-36,275641189119019.44,19267662380844.254,7.212442476107076e-08,0.0,0.0,275641189119019.44,19267662380844.254,7.197733532253243e-08,0.0,0.0,275641189119019.44,19267662380844.254,2.285595032110325e-23,-8.393080181055529e-23,2.0695037642665325e-37
1.6503930330760913e-05,1.4896798999095452e-05,0.0,0.46792550725168974,315048610809847.9,19920502213792.16,148633231.71152788,2.8752412539439007e-21,1.1931464892715215e-37,315048610809847.9,19920502213792.16,7.343018628912898e-08,0.0,0.0,315048610809847.9,19920502213792.16,7.442906757924718e-08,0.0,0.0,315048610809847.9,19920502213792.16,3.555552994244877e-23,-1.083694554682876e-22,1.990025393796807e-37
6.576773616705866e-07,1.2558476926714253e-05,0.0,-0.39867820911052543,308481921239379.3,20808133913889.656,128102137.4741384,2.6841501653446777e-21,7.548330509871768e-36,308481921239379.3,20808133913889.656,7.18461271704019e-08,0.0,0.0,308481921239379.3,20808133913889.656,6.814756745876549e-08,0.0,0.0,308481921239379.3,20808133913889.656,2.853091622679092e-23,-1.0111688607339767e-22,1.923607178545083e-37
1.6636046898716086e-05,1.4968409627203147e-05,0.0,-0.2606443613412961,313677074363798.2,19852071757664.594,118006027.87502989,4.70082001846534e-22,-1.5560873368418393e-35,313677074363798.2,19852071757664.594,9.21745125989281e-08,0.0,0.0,313677074363798.2,19852071757664.594,7.026630501430131e-08,0.0,0.0,313677074363798.2,19852071757664.594,3.270408515005144e-23,-9.51121123096857e-23,1.6557807412616538e-37
1.7202103173238777e-05,1.4912494017623608e-05,0.0,-0.10028272294633686,342198619958688.1,20482844539415.453,118048982.75919175,3.96908316534459e-21,-1.1822313359444436e-35,342198619958688.1,20482844539415.453,7.099981034362419e-08,0.0,0.0,342198619958688.1,20482844539415.453,6.845930370133859e-08,0.0,0.0,342198619958688.1,20482844539415.453,2.0272202614665765e-23,-1.124576104402237e-22,1.2626632812232908e-37
1.7365296000052486e-05,1.4991819958912635e-05,0.0,0.25721382666535014,325145816715922.94,19800340680398.895,130706838.3406084,1.1399332032195495e-21,-5.390342837243374e-36,325145816715922.94,19800340680398.895,8.7284095740397e-08,0.0,0.0,325145816715922.94,19800340680398.895,6.120648479101328e-08,0.0,0.0,325145816715922.94,19800340680398.895,3.616100041916179e-23,-1.0838631150066177e-22,1.9902094793271307e-37
1.7944621199111642e-06,1.2570889284293133e-05,0.0,-0.14178359576175398,315943053268859.06,18625477140414.164,127951885.6873355,1.7547041918256445e-21,4.2516646502777434e-36,315943053268859.06,18625477140414.164,4.879217136162546e-08,0.0,0.0,315943053268859.06,18625477140414.164,5.821991918696735e-08,0.0,0.0,315943053268859.06,18625477140414.164,4.4679607221209133e-23,-9.972654590866477e-23,2.1075521104786995e-37
3.1992940361491697e-06,1.2719899964297548e-05,0.0,-0.4657297021512141,314517721364856.8,20305606487914.633,137124529.52464822,3.2809680879665306e-21,2.9454805566377775e-36,314517721364856.8,20305606487914.633,8.015732131803138e-08,0.0,0.0,314517721364856.8,20305606487914.633,7.413769647229753e-08,0.0,0.0,314517721364856.8,20305606487914.633,3.406292379839363e-23,-1.0449471798259036e-22,2.4720501292465353e-37
2.882883232970678e-06,1.2636993215720334e-05,0.0,0.039856775537829986,307200065311788.9,19967182322308.14,112552964.52669561,2.0042334934251007e-21,2.5602469661142266e-36,307200065311788.9,19967182322308.14,6.282204064316184e-08,0.0,0.0,307200065311788.9,19967182322308.14,6.531638466043523e-08,0.0,0.0,307200065311788.9,19967182322308.14,4.7234303041342323e-23,-1.2415773222650088e-22,1.7075801721796118e-37
2.2954175144519152e-06,1.272273036904449e-05,0.0,0.7433382174288704,333661999909186.5,20675969326538.08,117011930.70887971,4.204870156143861e-21,-7.260464087960418e-37,333661999909186.5,20675969326538.08,7.22477647881667e-08,0.0,0.0,333661999909186.5,20675969326538.08,5.565565941792095e-08,0.0,0.0,333661999909186.5,20675969326538.08,3.0893873892868746e-23,-1.0046612233587712e-22,1.5514411971851712e-37
4.4770949642711435e-06,1.2665381235105733e-05,0.0,0.07173166935625548,315184402458704.4,21178326431289.547,143204146.04047588,3.587451545191855e-21,-5.9406001118332764e-36,315184402458704.4,21178326431289.547,6.604877962356125e-08,0.0,0.0,315184402458704.4,21178326431289.547,7.675300604812442e-08,0.0,0.0,315184402458704.4,21178326431289.547,1.414087369932906e-23,-1.0721036553922516e-22,2.2052552684569917e-37
4.827580539028777e-06,1.2628308996338113e-05,0.0,-0.0676450655554052,322975096868510.8,17944184157903.715,129457297.25541243,2.613790495602331e-21,-9.779181830387218e-36,322975096868510.8,17944184157903.715,4.562620697380061e-08,0.0,0.0,322975096868510.8,17944184157903.715,8.08892957745248e-08,0.0,0.0,322975096868510.8,17944184157903.715,3.84413044709964e-23,-1.1683509808303282e-22,2.8297312505196077e-37
5.701631897901846e-06,1.2444501132610526e-05,0.0,0.3628472035107218,308888315658295.4,20828193362493.703,122751468.81440213,-8.499597116788107e-22,-8.110378804905206e-36,308888315658295.4,20828193362493.703,7.225856893493093e-08,0.0,0.0,308888315658295.4,20828193362493.703,6.794547865836199e-08,0.0,0.0,308888315658295.4,20828193362493.703,3.942839884393871e-23,-8.649430754582269e-23,1.7507784791990862e-37
7.2534310709762945e-06,1.2699232247983792e-05,0.0,0.9842978646346539,310691309126856.06,19197713638120.69,133651713.14185528,1.1609946269402657e-21,-7.166883287732346e-36,310691309126856.06,19197713638120.69,7.430380608502986e-08,0.0,0.0,310691309126856.06,19197713638120.69,6.525231229933446e-08,0.0,0.0,310691309126856.06,19197713638120.69,2.4724149313973352e-23,-9.166773617231007e-23,9.184456736679407e-38
7.480960000822604e-06,1.2643271782237063e-05,0.0,0.1897660185223738,314526051466534.25,21195148775522.02,124353309.90445349,1.8730101112748657e-21,-1.5445966576932596e-35,314526051466534.25,21195148775522.02,8.70908154930669e-08,0.0,0.0,314526051466534.25,21195148775522.02,7.016943096626972e-08,0.0,0.0,314526051466534.25,21195148775522.02,1.7057955205206296e-23,-9.520805225283578e-23,1.8205202899906616e-37
7.910699837109039e-06,1.2689519924335937e-05,0.0,-0.27593201063912826,290408354767677.94,19943831097056.72,158836464.4873683,2.2266217934689818e-21,-2.204725701626335e-36,290408354767677.94,19943831097056.72,6.636351284333846e-08,0.0,0.0,290408354767677.94,19943831097056.72,7.763840341655132e-08,0.0,0.0,290408354767677.94,19943831097056.72,3.6683807238504345e-23,-7.094213036173666e-23,2.7129310416192483e-37
1.0020231829210138e-05,1.2760904774765239e-05,0.0,-0.6718930417074795,308692511980733.5,21144695240463.742,138181475.1394915,1.1469443811231029e-21,9.006644819242182e-36,308692511980733.5,21144695240463.742,7.189088738455378e-08,0.0,0.0,308692511980733.5,21144695240463.742,6.348795419050534e-08,0.0,0.0,308692511980733.5,21144695240463.742,4.122919101131167e-23,-1.001648572559519e-22,2.8255345784087163e-37
1.2211442975212444e-05,1.2594924831990668e-05,0.0,-0.42846071145233416,319701606407751.44,21186359513233.977,116536341.84913947,3.433230805743378e-21,-1.0448889793478439e-35,319701606407751.44,21186359513233.977,6.306467951706163e-08,0.0,0.0,319701606407751.44,21186359513233.977,8.91944176181423e-08,0.0,0.0,319701606407751.44,21186359513233.977,3.448141062106559e-23,-8.885869186063237e-23,2.0499107088470597e-37
1.2535770531292823e-05,1.2556108141431992e-05,0.0,0.363125666385233,337873271941864.5,19492445826707.99,117950796.48760818,1.033662264014222e-21,2.1522414987049954e-37,337873271941864.5,19492445826707.99,7.859892517312021e-08,0.0,0.0,337873271941864.5,19492445826707.99,7.037517072410985e-08,0.0,0.0,337873271941864.5,19492445826707.99,4.3641264839388776e-23,-9.850986754210062e-23,1.9012772656820004e-37
1.3140606389488244e-05,1.2656301529898559e-05,0.0,0.1015268649880508,306806858771588.6,20065840636925.754,121040157.19737901,1.0427515001181013e-21,-2.2200082192968946e-36,306806858771588.6,20065840636925.754,7.87250007215494e-08,0.0,0.0,306806858771588.6,20065840636925.754,6.295923125365949e-08,0.0,0.0,306806858771588.6,20065840636925.754,2.6451273349681755e-23,-7.435334711652971e-23,1.2913824596186489e-37
9.026371490672715e-06,1.3679169576257042e-05,0.0,0.5144690285289917,328317869026664.6,20511096663472.996,135826177.35727653,1.839259143793722e-21,-3.379419617910119e-36,328317869026664.6,20511096663472.996,7.963741613503927e-08,0.0,0.0,328317869026664.6,20511096663472.996,7.329758021279948e-08,0.0,0.0,328317869026664.6,20511096663472.996,2.7699595196756453e-23,-1.0035443272705852e-22,1.163380686915484e-37
1.4694551406060816e-05,1.2651946320437168e-05,0.0,0.03519794243519333,314073791872059.25,19480467930593.68,126993583.06413537,1.738654742162252e-21,-1.0001311482484599e-35,314073791872059.25,19480467930593.68,6.279661616447854e-08,0.0,0.0,314073791872059.25,19480467930593.68,8.310683506441629e-08,0.0,0.0,314073791872059.25,19480467930593.68,4.211779402704832e-23,-1.0250230511073037e-22,2.520692638053784e-37
-1.8198743609033203e-07,9.788603498982997e-06,0.0,0.3013599427400261,322837456350502.5,20768584031456.2,138358403.5728097,1.72811794347642e-21,3.818220120055648e-36,322837456350502.5,20768584031456.2,7.052203386544386e-08,0.0,0.0,322837456350502.5,20768584031456.2,5.713304223822258e-08,0.0,0.0,322837456350502.5,20768584031456.2,3.2636240073425184e-23,-8.021169799474639e-23,1.2079882718198027e-37
1.50405631568521e-05,1.2435397354001836e-05,0.0,0.5740934255143828,335704404416419.4,19349012590435.56,121941452.50844032,2.7317882564637845e-21,-1.7897254086442128e-36,335704404416419.4,19349012590435.56,8.171502795103264e-08,0.0,0.0,335704404416419.4,19349012590435.56,6.608226032028125e-08,0.0,0.0,335704404416419.4,19349012590435.56,3.003629314660615e-23,-1.0426311124239428e-22,2.4537455814876112e-37
9.093410056077881e-07,9.803381209769249e-06,0.0,-0.11607311740679628,314932928806821.4,19742085982939.92,144944196.84711993,3.352966760813971e-21,-3.7607080629404354e-36,314932928806821.4,19742085982939.92,8.48142613993291e-08,0.0,0.0,314932928806821.4,19742085982939.92,7.782578068324062e-08,0.0,0.0,314932928806821.4,19742085982939.92,4.686572950586036e-23,-8.33154445066001e-23,1.8785749447096541e-37
4.090658296319875e-06,9.791873781729527e-06,0.0,0.2847290745187928,301792873045787.6,19559094843843.023,138604868.07545364,5.0722465973895766e-21,4.317461365836579e-37,301792873045787.6,19559094843843.023,6.129833653712364e-08,0.0,0.0,301792873045787.6,19559094843843.023,7.003621099560679e-08,0.0,0.0,301792873045787.6,19559094843843.023,3.4130108847240794e-23,-1.1744031146619895e-22,1.1397211692690701e-37
3.74612604372649e-06,9.840559665885847e-06,0.0,0.35148954621669987,319226802509937.44,21224268972757.12,139223442.98973435,1.5092214778242233e-21,7.783820207195558e-36,319226802509937.44,21224268972757.12,6.430522116614825e-08,0.0,0.0,319226802509937.44,21224268972757.12,6.009795745583456e-08,0.0,0.0,319226802509937.44,21224268972757.12,3.406164631997087e-23,-7.610838974751548e-23,1.1912693251915357e-37
8.149529774734494e-06,1.1799622302365398e-06,0.0,0.05393866863689042,316995258356733.75,21413729509663.766,117738726.02924527,2.7295264903174653e-21,4.2874714157746135e-36,316995258356733.75,21413729509663.766,5.164411766725405e-08,0.0,0.0,316995258356733.75,21413729509663.766,5.630441586205889e-08,0.0,0.0,316995258356733.75,21413729509663.766,1.510102536940862e-23,-7.942635969965017e-23,2.599672481230326e-37
8.486838864994408e-06,1.2335528670987634e-06,0.0,0.5613777135617408,306158483177301.0,21006778159004.01,138777775.76717213,2.975543231985957e-21,-6.753404363426955e-36,306158483177301.0,21006778159004.01,7.812531503244043e-08,0.0,0.0,306158483177301.0,21006778159004.01,7.727761031930069e-08,0.0,0.0,306158483177301.0,21006778159004.01,2.8238310304509784e-23,-8.876690985345586e-23,1.3028315957167938e-37
1.432677666449454e-05,1.4930410980033458e-05,0.0,0.04473361086509227,341595630213869.25,19901483061799.938,132994366.18837728,2.7367742981866628e-21,-1.1073953256757811e-35,341595630213869.25,19901483061799.938,6.839958978427651e-08,0.0,0.0,341595630213869.25,19901483061799.938,7.385451969254348e-08,0.0,0.0,341595630213869.25,19901483061799.938,4.7566943603818636e-23,-3.448920394459123e-23,2.687694805921729e-37
9.75922757179689e-06,1.0252528957589503e-06,0.0,-0.18312496520539123,304494623772775.5,20058405468238.12,134988110.37029612,4.230911769634739e-21,-1.1416206089389825e-35,304494623772775.5,20058405468238.12,5.7464072331647506e-08,0.0,0.0,304494623772775.5,20058405468238.12,6.168435989181074e-08,0.0,0.0,304494623772775.5,20058405468238.12,2.56862279712032e-23,-9.62668502867828e-23,1.0893705445281367e-37
7.83450826360565e-06,9.945435351928961e-06,0.0,-0.03054645936479735,321165038541544.2,18980066323010.53,137918332.42629704,4.08625542581387e-21,-4.009810747950753e-36,321165038541544.2,18980066323010.53,6.24092712057821e-08,0.0,0.0,321165038541544.2,18980066323010.53,7.347564553055509e-08,0.0,0.0,321165038541544.2,18980066323010.53,3.5470565016893577e-23,-7.600534619116967e-23,1.2388984609374237e-37
1.1016527829300385e-05,9.734687758304924e-06,0.0,-0.1788872956241289,301607873798625.56,20277529901356.43,119124668.62010589,5.916597743642249e-22,-6.825806450216741e-36,301607873798625.56,20277529901356.43,7.946280429829711e-08,0.0,0.0,301607873798625.56,20277529901356.43,6.596606247427176e-08,0.0,0.0,301607873798625.56,20277529901356.43,2.061377399655122e-23,-8.579962784831015e-23,2.5027470001619985e-37
1.1392530831197345e-05,9.80405937100544e-06,0.0,0.19896961289090928,320889298303384.7,20433441465351.418,148316534.81596708,2.634460751702375e-21,5.9233801785300706e-36,320889298303384.7,20433441465351.418,6.192869956705747e-08,0.0,0.0,320889298303384.7,20433441465351.418,8.442185010000572e-08,0.0,0.0,320889298303384.7,20433441465351.418,3.022025564878955e-23,-9.727990858761467e-23,1.2410960606621209e-37
1.1727648069600857e-05,9.969465183104345e-06,0.0,0.4951487670010912,343267951429697.56,19258432344306.24,123131315.09193672,2.27703811819206e-21,-5.6561335036254445e-36,343267951429697.56,19258432344306.24,6.918322822380831e-08,0.0,0.0,343267951429697.56,19258432344306.24,7.657326569229342e-08,0.0,0.0,343267951429697.56,19258432344306.24,4.102294381305376e-23,-1.1625411230216923e-22,1.7292150603240055e-37
4.659326211750322e-08,7.078086446768039e-06,0.0,0.3130747696784678,326393900474524.6,21126356060898.984,122960820.53180908,1.6718273775559946e-21,-4.432251082379339e-36,326393900474524.6,21126356060898.984,7.269586902343873e-08,0.0,0.0,326393900474524.6,21126356060898.984,8.615476454613635e-08,0.0,0.0,326393900474524.6,21126356060898.984,1.4604241672680788e-23,-1.2005261171863046e-22,1.4256123181825813e-37
9.231723826432513e-06,4.255066783316506e-06,0.0,0.12916357455563798,316328448647745.8,20090305553942.375,145822007.8725757,1.2992781667301876e-21,9.207710018690568e-37,316328448647745.8,20090305553942.375,7.751109771767638e-08,0.0,0.0,316328448647745.8,20090305553942.375,5.2110680584452905e-08,0.0,0.0,316328448647745.8,20090305553942.375,2.0424499142337937e-23,-9.607367494074439e-23,2.587752205186425e-37
9.016678109344433e-06,4.1552948875320574e-06,0.0,0.4578172840077874,326543134874320.94,20040857002942.797,126380428.8273133,4.374451457284865e-21,4.591661765933979e-36,326543134874320.94,20040857002942.797,8.498471741608913e-08,0.0,0.0,326543134874320.94,20040857002942.797,8.683080423643377e-08,0.0,0.0,326543134874320.94,20040857002942.797,3.3461048702317096e-23,-9.876468265605969e-23,2.3537998927991e-37
1.5013166424525958e-05,1.0097463740724644e-05,0.0,0.16218333214175862,327361383772832.0,19620232841042.12,132008842.94776131,2.2551724754795488e-21,-5.710335502056042e-36,327361383772832.0,19620232841042.12,5.7773623512477625e-08,0.0,0.0,327361383772832.0,19620232841042.12,6.967431055473029e-08,0.0,0.0,327361383772832.0,19620232841042.12,1.8301455186410056e-23,-7.97545481836971e-23,2.174392329420382e-37
1.5835226328918917e-05,1.0071292528614065e-05,0.0,0.8252421624947538,313299934375680.0,20810963399323.21,121011940.81129093,-2.4587367489815534e-22,-9.932949144988278e-36,313299934375680.0,20810963399323.21,7.608365889323228e-08,0.0,0.0,313299934375680.0,20810963399323.21,7.460256701335214e-08,0.0,0.0,313299934375680.0,20810963399323.21,2.670834465792086e-23,-7.362835978531921e-23,3.2216471374443868e-37
1.7789305661697617e-06,7.2120033685555326e-06,0.0,0.11560769181478166,339016402249737.75,20877399416195.266,143275491.9582485,3.3276049452345815e-21,-6.71070576813777e-36,339016402249737.75,20877399416195.266,6.083713894485926e-08,0.0,0.0,339016402249737.75,20877399416195.266,8.352018744994096e-08,0.0,0.0,339016402249737.75,20877399416195.266,2.669823271817462e-23,-1.0354398033256945e-22,2.6917754507054305e-37
2.40689130784811e-07,7.109959969225314e-06,0.0,0.4280573754312385,325790642269196.06,19769719091949.8,132760973.37519105,1.4613023205554982e-21,-4.591986050503667e-36,325790642269196.06,19769719091949.8,8.356926890677955e-08,0.0,0.0,325790642269196.06,19769719091949.8,7.195322235283138e-08,0.0,0.0,325790642269196.06,19769719091949.8,3.7082283747698723e-23,-6.666465840969515e-23,2.056630703187308e-37
2.612274105268677e-06,7.250428196313016e-06,0.0,-0.02810678137297713,317727000261614.94,18998547444990.785,124225253.48522057,1.4603740867343292e-21,1.0524545077219843e-35,317727000261614.94,18998547444990.785,4.896245846994741e-08,0.0,0.0,317727000261614.94,18998547444990.785,6.78880551384983e-08,0.0,0.0,317727000261614.94,18998547444990.785,4.868684260068197e-23,-8.885930949528847e-23,2.6410168643925254e-37
8.608586648906902e-07,7.137610851467858e-06,0.0,0.37530715365417655,328126450496491.9,21364774069000.945,135201624.5534366,8.190604541082312e-22,-3.907494589898659e-36,328126450496491.9,21364774069000.945,6.188440650079921e-08,0.0,0.0,328126450496491.9,21364774069000.945,6.484634711128094e-08,0.0,0.0,328126450496491.9,21364774069000.945,2.0136774866764634e-23,-7.057799030427705e-23,2.1471136616537777e-37
1.3051062257678557e-06,7.197955228187384e-06,0.0,0.3241482977012864,318154065708117.06,21346663610458.133,130600039.03261584,2.622117515894362e-22,-7.38747148054077e-36,318154065708117.06,21346663610458.133,6.241517996679894e-08,0.0,0.0,318154065708117.06,21346663610458.133,6.797948343387665e-08,0.0,0.0,318154065708117.06,21346663610458.133,2.0587247158596938e-23,-1.0686596090495274e-22,2.7546359374496214e-37
1.4311848298755695e-05,1.7393623473349423e-05,0.0,-0.4358700616021246,316424860006273.94,19930375276162.91,135024272.6923238,1.1173744068159886e-21,-1.1292503830532031e-36,316424860006273.94,19930375276162.91,7.93204176300061e-08,0.0,0.0,316424860006273.94,19930375276162.91,7.268868781539337e-08,0.0,0.0,316424860006273.94,19930375276162.91,3.692338933929877e-23,-8.983149955023239e-23,1.7401936412062394e-37
3.5900779852332638e-06,7.042499561270921e-06,0.0,-0.02039529253591342,320798415267613.5,21670548923982.875,124729704.43083636,3.490447710220583e-21,-7.249790460799024e-36,320798415267613.5,21670548923982.875,5.8919746940024426e-08,0.0,0.0,320798415267613.5,21670548923982.875,6.593638799449792e-08,0.0,0.0,320798415267613.5,21670548923982.875,3.939566163912971e-23,-9.437698395487325e-23,1.7211115444114939e-37
4.101380429571796e-06,7.0208047313130745e-06,0.0,0.3104007563838492,307840522913042.56,19358009522021.3,131135054.1815457,2.3016331366103714e-21,-3.917236486692286e-36,307840522913042.56,19358009522021.3,6.795588297234324e-08,0.0,0.0,307840522913042.56,19358009522021.3,7.692581077207639e-08,0.0,0.0,307840522913042.56,19358009522021.3,3.0155898257085186e-23,-9.011297353152046e-23,1.487068957559255e-37
2.2456075536225856e-06,7.131316339688053e-06,0.0,-0.18935530083900354,334238622662285.2,19329058435551.51,138265286.14701733,2.7028810481126793e-21,-5.8684485514043935e-36,334238622662285.2,19329058435551.51,7.105448110720445e-08,0.0,0.0,334238622662285.2,19329058435551.51,8.148776349860783e-08,0.0,0.0,334238622662285.2,19329058435551.51,2.7845914014157874e-23,-1.181238776400519e-22,2.10712511290269e-37
4.710405405212545e-06,7.335422429646491e-06,0.0,-0.2907081412446412,274542995190129.38,19613038442379.668,115511302.82116252,6.380055055530657e-22,-6.457982996668784e-36,274542995190129.38,19613038442379.668,6.825246196580937e-08,0.0,0.0,274542995190129.38,19613038442379.668,5.669218793784431e-08,0.0,0.0,274542995190129.38,19613038442379.668,4.498660660818208e-23,-7.060612047618716e-23,2.305797679833913e-37
5.1567861633798e-06,7.250769084392654e-06,0.0,0.42845510443073687,331612772317897.25,19776495496573.754,144064687.26297614,-3.4404092983194867e-23,-3.656354084549826e-36,331612772317897.25,19776495496573.754,6.289169366896955e-08,0.0,0.0,331612772317897.25,19776495496573.754,8.651960142373586e-08,0.0,0.0,331612772317897.25,19776495496573.754,3.666539274659876e-23,-8.196196949269047e-23,2.1828588359385793e-37
6.71857194784902e-06,7.218657002956306e-06,0.0,0.15579450985795015,322817078163348.8,20414152701909.156,122470796.99266408,3.6455928863685746e-21,1.8488927318864575e-36,322817078163348.8,20414152701909.156,5.160536303445403e-08,0.0,0.0,322817078163348.8,20414152701909.156,6.016728324319559e-08,0.0,0.0,322817078163348.8,20414152701909.156,4.733420756578483e-23,-1.1082495176015354e-22,1.8417897142523857e-37
7.141775007701119e-06,6.896423151352912e-06,0.0,-0.25053979395197157,288317161935425.25,21206660738373.1,127270205.61067994,3.829363491918091e-21,-6.434572726245599e-37,288317161935425.25,21206660738373.1,7.485964404237028e-08,0.0,0.0,288317161935425.25,21206660738373.1,6.955539508974181e-08,0.0,0.0,288317161935425.25,21206660738373.1,2.927372651233683e-23,-5.098292404229486e-23,2.412915855570342e-37
7.901584779646257e-06,6.937135693016199e-06,0.0,0.4913949018870009,319967393274632.1,19614958479117.145,140868039.7803394,1.921015427970223e-21,5.214119919197512e-36,319967393274632.1,19614958479117.145,6.292926912142163e-08,0.0,0.0,319967393274632.1,19614958479117.145,6.832517607784598e-08,0.0,0.0,319967393274632.1,19614958479117.145,3.146336595381959e-23,-1.2259542601395636e-22,2.1622447837986354e-37
7.1789195081290015e-06,7.1858528272656035e-06,0.0,0.013268159453785342,334334396253835.6,20828263133534.062,128253046.1066271,1.2655046550888097e-21,-1.1895880852515212e-35,334334396253835.6,20828263133534.062,5.539442407900308e-08,0.0,0.0,334334396253835.6,20828263133534.062,7.144937701138585e-08,0.0,0.0,334334396253835.6,20828263133534.062,4.029228840367519e-23,-9.941188100928328e-23,2.6074027527445487e-37
9.85695171773586e-06,7.153815626093164e-06,0.0,0.18209030804707163,346681519064212.94,19885525775779.37,140567471.8936858,1.130908590632563e-21,-2.5502503195422634e-36,346681519064212.94,19885525775779.37,8.197685268821563e-08,0.0,0.0,346681519064212.94,19885525775779.37,5.5113235250419194e-08,0.0,0.0,346681519064212.94,19885525775779.37,4.1368501262089984e-23,-7.022860758420206e-23,2.0932301880219944e-37
1.0323586524458707e-05,7.200734833480641e-06,0.0,-0.14645127536843988,316662552383437.1,21288379972112.984,130203306.25927193,2.258999070612467e-21,-4.654872892423429e-37,316662552383437.1,21288379972112.984,7.447972037273533e-08,0.0,0.0,316662552383437.1,21288379972112.984,6.364872986525689e-08,0.0,0.0,316662552383437.1,21288379972112.984,3.811170103368058e-23,-9.524752775633496e-23,1.1118604453146806e-37
1.0884214111659583e-05,7.320629400102313e-06,0.0,-0.1695058745137468,322969377512064.7,20721254978828.207,131335636.5318549,-5.658772321352019e-23,-5.868232564255601e-36,322969377512064.7,20721254978828.207,7.859796633199956e-08,0.0,0.0,322969377512064.7,20721254978828.207,6.73391436026119e-08,0.0,0.0,322969377512064.7,20721254978828.207,3.6966647088048797e-23,-9.496012501246116e-23,1.6107653301815182e-37
1.2926718130408454e-05,6.986096082661684e-06,0.0,0.29072309793868695,302314322614755.25,21214538658512.387,134825736.5504939,4.227813488263533e-21,-5.908085350263105e-36,302314322614755.25,21214538658512.387,6.38812041231311e-08,0.0,0.0,302314322614755.25,21214538658512.387,6.99157186340152e-08,0.0,0.0,302314322614755.25,21214538658512.387,3.777096439023388e-23,-8.326652685365756e-23,2.013264301593839e-37
1.302989656912274e-05,7.36560019363777e-06,0.0,-0.5671011947085859,332465285278154.5,18421935209865.36,141450437.64763305,1.3377863126351129e-21,1.8429487981183354e-36,332465285278154.5,18421935209865.36,8.240235127989479e-08,0.0,0.0,332465285278154.5,18421935209865.36,8.19998761267907e-08,0.0,0.0,332465285278154.5,18421935209865.36,2.791236856807405e-23,-7.595475917097757e-23,2.2259109304986204e-37
8.870230375213589e-06,3.0556634322362287e-06,0.0,0.19974096110173756,316703716827352.94,20129023832733.22,132671551.27993362,1.0972103479095301e-21,5.803447689079325e-36,316703716827352.94,20129023832733.22,7.508888422949534e-08,0.0,0.0,316703716827352.94,20129023832733.22,7.006609981745425e-08,0.0,0.0,316703716827352.94,20129023832733.22,3.593184157564076e-23,-8.036180777448198e-23,2.667985374762764e-37
